"[1, 4, 6, 8]",150
-22.99999999999943,-167.7399999999997,88.30860207250495,567.6000000000004,342.57460000000026,146.1699718507192
-3.599999999999369,-152.71399999999966,74.14108850023732,587.4000000000007,366.48600000000033,125.99981985701423
1.0000000000004974,-156.09999999999968,84.2301015077153,591.0000000000005,357.75000000000045,137.3087743008437
11.000000000000519,-147.30999999999966,73.17852895487869,600.6000000000006,376.8900000000004,123.1571398661078
36.40000000000055,-161.05599999999967,93.71546758139785,626.4000000000005,349.9204000000002,150.9048481654584
7.2000000000006565,-161.39799999999968,88.17067764285373,598.2000000000007,354.1520000000003,143.20953074429107
10.800000000000644,-167.98199999999972,79.06431860200924,601.8000000000006,341.3836000000003,130.34166389547144
25.400000000000652,-163.96599999999967,89.4475580661654,614.4000000000007,344.0640000000003,143.07055848077215
-3.5999999999994543,-155.50999999999968,73.40812693428445,587.4000000000005,360.3900000000004,123.18052240512718
-27.999999999999517,-159.4419999999997,76.6262372559166,564.0000000000006,349.03800000000024,129.0654491178799
11.400000000000666,-173.06399999999974,94.21486455968629,602.4000000000007,332.1660000000003,153.14357722085526
13.800000000000544,-162.66999999999967,75.89019106577622,604.8000000000006,342.63000000000034,126.39331113630988
13.800000000000544,-160.21399999999966,75.59609119524647,604.8000000000006,349.14600000000036,129.992159317399
-9.999999999999432,-155.35799999999963,82.96108145389634,580.8000000000006,355.8920000000004,135.09466138970868
55.60000000000082,-154.0199999999997,90.10333845091439,753.6000000000008,352.71000000000026,146.65248003358158
18.600000000000577,-150.78399999999968,76.49357975673529,609.6000000000006,356.6460000000003,131.2810994926537
18.600000000000577,-151.5199999999997,78.44650151536412,695.4000000000008,358.2000000000003,136.6321338485206
34.6000000000006,-166.00399999999968,96.88242763267253,729.0000000000007,333.06600000000026,155.43499748769597
49.60000000000082,-163.19399999999973,86.51218390492764,747.6000000000008,336.3060000000003,139.87240601348088
14.400000000000652,-162.9739999999997,85.29399348137022,605.4000000000005,344.52600000000035,141.32518998395173
-31.39999999999948,-156.3659999999997,76.88520822629032,561.6000000000006,351.44400000000036,127.37347472688353
7.000000000000483,-144.49199999999968,77.66902301432677,597.0000000000005,371.5380000000003,129.88728866213214
22.200000000000585,-154.0119999999997,79.59063673573685,613.2000000000005,354.9480000000004,130.9752911659296
3.6000000000006196,-157.53599999999966,86.9021743341329,594.6000000000006,354.1740000000003,142.2560470560041
31.800000000000537,-161.2399999999997,85.78965905049411,622.8000000000006,343.9500000000003,141.028219516521
31.000000000000597,-162.19999999999968,88.44464031245776,621.0000000000007,342.18000000000023,142.98699940903734
-8.199999999999449,-160.51199999999972,82.28167387699416,583.8000000000006,339.04800000000034,134.23931501613094
-19.99999999999949,-160.8059999999997,78.3647443944024,573.0000000000005,343.1340000000003,130.27858167787994
-18.39999999999945,-156.04799999999966,75.76339020925622,570.6000000000006,350.9520000000003,129.13535261887057
12.000000000000512,-156.88399999999967,69.2778474261435,603.0000000000005,349.86600000000027,117.84302119345053
-19.999999999999446,-170.00799999999978,90.12275592767915,571.8000000000005,330.34200000000027,147.35680586929143
20.800000000000807,-157.2099999999997,76.56120362167788,718.8000000000009,345.2100000000004,128.46562925545507
45.800000000000516,-151.34999999999968,76.01903116983286,743.8000000000005,357.3100000000003,128.38675749468882
-14.799999999999457,-163.7259999999997,78.64726647506588,577.2000000000005,339.2340000000002,130.56275442866558
2.0000000000005684,-154.1999999999997,76.30287543729933,591.0000000000006,352.5000000000003,127.07106200862586
-21.999999999999403,-151.7639999999997,72.62372273575639,570.0000000000007,354.7260000000003,121.75072781712656
52.4000000000008,-148.1039999999997,74.03663676856223,749.4000000000008,359.19600000000037,130.29376034177554
-7.1999999999995055,-163.25599999999972,78.63125119187676,583.8000000000005,331.76400000000024,131.30705808904574
-3.9999999999994316,-167.8279999999997,79.50513452601676,588.0000000000006,327.6720000000003,138.6358987275664
-15.999999999999446,-162.19199999999972,87.0870365553911,574.8000000000004,337.4280000000002,144.10323249670716
-2.5999999999994614,-148.09599999999966,76.91702271929161,584.4000000000005,359.3640000000003,128.73284392104463
21.20000000000057,-147.5439999999997,74.74107882550278,607.8000000000006,360.93600000000026,127.27716489614323
30.400000000000645,-145.92199999999968,74.16770129915056,620.4000000000007,360.16800000000023,126.80758564060763
29.600000000000506,-144.05999999999966,72.3203069683752,618.6000000000006,367.31080000000026,128.54182645100403
-2.3999999999993946,-168.85399999999976,101.78793977677333,588.6000000000006,325.0860000000002,168.00865038443723
-2.5999999999995254,-182.07399999999976,101.55376371164209,587.4000000000004,306.1560000000002,164.40226903543655
15.800000000000324,-180.68799999999973,100.23541218551473,588.0000000000007,306.4620000000003,159.70471425728186
7.400000000000432,-167.90599999999972,94.5631786902282,596.4000000000004,324.7140000000002,150.4671452643402
15.000000000000547,-145.9779999999997,85.36750620698737,606.0000000000005,364.12200000000036,141.93889078050472
14.00000000000044,-168.69599999999969,86.8869954826384,603.0000000000005,328.3440000000002,146.26545752159
18.600000000000662,-157.9079999999997,93.79868408458634,609.6000000000006,346.5120000000003,153.093982429095
40.600000000000854,-137.66999999999965,79.09250975914232,738.6000000000008,379.2600000000004,135.0794299662241
-2.5999999999994827,-160.3959999999997,86.88407900185183,588.6000000000006,341.6640000000003,147.9921454131943
20.6000000000005,-151.2959999999997,85.04923976144657,609.6000000000005,358.9740000000002,138.98764737918273
