"[1, 4, 6, 8]",150
-75.1999999999995,-236.74599999999975,39.30887792852915,520.8000000000005,253.73400000000024,69.83221064809571
-75.1999999999995,-233.28599999999972,36.6882461286991,520.8000000000005,261.3240000000003,60.05106347101613
-55.19999999999941,-233.28799999999967,47.04498545009879,538.8000000000006,259.0920000000003,76.69457044667513
-50.599999999999525,-256.1499999999998,64.50165501752659,542.4000000000005,218.19000000000023,109.29577256234583
-34.59999999999935,-238.60199999999983,58.04120257196617,560.4000000000007,244.42800000000017,95.065632149584
-93.19999999999945,-245.99199999999968,55.887908674417325,502.8000000000005,238.60800000000032,97.55372230724987
4.600000000000776,-230.4059999999997,56.99822772683385,702.6000000000008,266.1840000000003,97.13206959598887
-42.39999999999944,-243.35799999999975,67.33423078939875,549.6000000000006,242.29200000000026,101.40210814376603
-68.99999999999955,-230.97199999999975,50.625788053125724,528.0000000000005,262.4280000000002,80.83239459523645
-94.79999999999944,-232.0439999999997,41.89783364328046,502.20000000000056,259.23600000000033,64.06779771460862
-50.999999999999545,-248.45799999999974,59.24323620465049,543.0000000000005,228.30000000000027,98.18183742424064
-44.599999999999454,-234.97599999999974,46.96457626765099,551.4000000000005,253.25400000000027,77.28638614917904
-44.599999999999454,-227.6099999999998,47.77479984259489,551.4000000000005,264.42000000000024,70.36281120023564
-100.19999999999968,-234.44199999999975,44.89892020973339,473.4000000000005,252.40800000000024,70.58249029327324
-123.99999999999952,-246.1039999999998,50.524358323486005,471.00000000000045,238.5060000000002,89.12234043156641
-80.59999999999948,-232.9619999999997,46.076898289707025,515.4000000000005,260.44800000000026,73.09111639590691
-41.39999999999945,-239.09599999999978,54.294143183220136,549.6000000000006,248.27400000000023,88.9029252837049
-58.7999999999995,-235.8959999999997,56.954785435466334,535.2000000000005,254.5440000000003,84.44360522857853
-28.7999999999995,-235.50799999999973,47.95104520237288,562.2000000000005,257.0220000000003,80.20200942619839
-84.19999999999945,-239.94599999999969,46.657534053998255,511.8000000000005,249.7140000000003,77.44364792544327
-45.199999999999505,-230.45399999999972,47.1072211449583,547.8000000000005,266.19600000000025,77.30655847985999
-84.39999999999944,-239.30199999999977,47.462941291074735,510.6000000000006,250.24800000000027,77.99163093563318
-98.79999999999977,-234.16799999999978,40.35541817401976,465.6000000000005,259.3320000000003,67.40372227110318
-56.19999999999944,-231.5579999999997,41.29418646734679,535.8000000000006,260.8020000000003,71.24140647123703
-56.19999999999944,-230.60799999999975,43.627724396305666,535.8000000000006,259.3320000000003,64.8271376508327
-94.79999999999944,-228.13599999999977,35.60472867471402,502.20000000000056,266.00400000000025,56.558599558334244
-49.99999999999949,-228.72399999999968,46.028806458564674,543.0000000000005,264.4260000000003,64.09748609735024
-88.7999999999995,-233.45599999999976,47.13652579475929,508.2000000000005,258.89400000000023,79.25890968212981
-77.79999999999943,-232.5279999999997,52.87144802253867,517.2000000000006,258.7020000000003,83.71120591653197
-77.79999999999943,-233.3459999999997,47.91409692355694,517.2000000000006,257.9040000000003,81.30324214937566
-77.79999999999943,-235.67399999999972,51.90759216145562,517.2000000000006,256.9560000000003,84.33770487747468
-62.39999999999944,-229.13799999999975,47.565245253230934,531.6000000000006,268.4520000000003,75.32068305585135
-34.19999999999937,-231.9939999999997,44.936474761601026,559.8000000000006,261.3360000000003,71.43948420866441
-81.19999999999942,-305.74999999999983,89.71068776907256,514.8000000000005,133.5100000000001,145.09999965541022
-83.19999999999945,-245.3979999999998,65.51557674324492,511.80000000000064,233.41200000000018,115.69076651142058
-95.39999999999944,-242.27799999999976,56.02325156575625,501.6000000000006,237.32200000000023,96.92975970258063
-61.99999999999943,-224.44199999999972,46.331952646095175,531.0000000000006,275.8680000000003,76.86857469733657
-82.39999999999944,-226.52999999999977,45.224899115420975,513.6000000000006,271.7700000000002,71.36718783867003
-86.7999999999995,-259.8519999999998,81.8857282803299,510.00000000000057,216.1080000000002,132.70503658866923
-76.99999999999943,-241.52799999999982,44.84244881805638,519.0000000000006,241.5120000000002,79.84273201738537
-82.99999999999946,-231.7139999999998,50.468550642949985,513.0000000000006,260.3428000000002,86.93200326784157
-88.99999999999943,-238.78199999999975,52.880598294648756,507.00000000000057,251.95800000000025,88.0111551793295
-111.79999999999951,-238.5999999999998,42.82310591257956,484.2000000000005,246.33000000000018,81.03018881873604
-113.79999999999953,-240.54399999999976,48.356154354952665,481.2000000000005,250.17600000000024,85.44454707001505
-97.79999999999941,-257.9439999999998,76.60500286534828,499.2000000000006,218.92600000000022,121.10834043945952
-86.1999999999995,-233.5639999999998,54.2619600088313,505.8000000000005,263.1960000000002,86.58489466413883
-86.99999999999949,-238.3019999999998,64.63240979570554,507.0000000000005,255.64800000000022,102.66049725186421
-92.3999999999997,-233.82999999999976,48.78573869482765,477.6000000000005,259.74000000000024,67.71767568367957
-67.59999999999943,-247.84799999999981,74.92196003842943,527.4000000000005,236.9220000000002,120.47598564029278
-59.39999999999972,-235.8079999999997,60.742999069851734,530.4000000000005,260.2320000000003,93.38251964902221
-82.39999999999944,-239.68199999999976,52.556720559791444,513.6000000000006,255.58800000000025,73.7334812415636
-56.399999999999345,-265.6739999999998,82.01769396904561,540.6000000000006,197.58160000000018,133.2195045683628
-101.99999999999952,-257.6259999999998,71.4703219805257,492.00000000000045,222.24160000000018,119.5005645402566
-91.7999999999997,-231.68199999999976,55.58202655535336,495.6000000000006,269.50800000000027,78.50125308554006
-92.9999999999995,-240.3599999999997,56.884908367685775,501.0000000000005,250.38000000000025,88.32817217626558
-77.39999999999944,-234.2599999999997,52.136984953102214,516.6000000000006,266.0700000000003,78.2463666888119
-76.59999999999945,-244.42199999999974,68.47753438902436,518.4000000000005,243.43800000000024,107.74419221470838
-71.39999999999944,-243.09199999999979,69.32360879238769,522.6000000000006,250.3090000000002,107.70455802332614
-71.39999999999944,-237.23799999999977,58.31443522833782,522.6000000000006,257.7120000000002,83.77978906633757
-71.39999999999944,-235.65799999999982,52.79141820409833,522.6000000000006,260.14200000000017,78.5165628132053
-96.59999999999948,-238.3459999999997,54.34848925223225,500.4000000000005,258.8940000000003,77.66589189599262
-92.59999999999953,-231.74999999999977,55.68235178222994,500.4000000000005,272.6400000000002,81.00826624487165
-81.1999999999997,-238.7239999999998,61.71421735710507,507.6000000000006,258.54600000000016,94.87042049026671
-90.79999999999944,-236.6659999999998,66.42165342717698,505.2000000000005,257.1240000000002,100.61291280944023
-58.999999999999666,-241.44199999999975,68.7025082220439,514.8000000000005,248.13220000000024,100.16898106280217
-66.19999999999942,-239.22599999999974,61.41043334808843,526.8000000000006,256.0140000000003,99.51689406326959
-77.79999999999944,-246.9499999999997,59.79822321775129,517.2000000000005,244.62000000000026,96.11844568031685
-49.39999999999952,-240.79399999999973,60.475300445719235,543.6000000000005,254.49600000000027,91.64680236647658
-87.19999999999948,-240.33799999999977,66.35733988037805,505.8000000000005,255.10200000000023,100.30001194416688
-61.39999999999945,-237.80199999999977,68.61380907659922,531.6000000000006,254.0480000000002,104.28463787154858
-75.59999999999951,-237.95399999999975,58.68380938555375,517.2000000000006,254.8860000000002,82.6419663609235
-67.79999999999941,-227.68199999999976,60.41497890424201,526.2000000000006,271.0980000000003,84.30796638515255
