"[1, 4, 6, 8]",150
-27.999999999999396,-210.9919999999998,69.78164755865266,564.0000000000006,264.1960000000002,113.84427954008066
-53.79999999999944,-206.89599999999976,56.395591884472736,538.2000000000005,264.4000000000002,88.56836003901178
-15.999999999999382,-205.1199999999998,59.960260172884595,576.0000000000007,272.1100000000002,95.6692066445626
-19.59999999999939,-193.46599999999972,60.87779269980153,669.8000000000005,291.5740000000003,97.65523705362666
-9.199999999999449,-205.83199999999977,80.71089007067148,690.8000000000006,277.2036000000003,127.05443244153285
-20.99999999999949,-200.50999999999974,69.29379986694347,570.0000000000006,283.08000000000027,111.71291062361605
22.600000000000556,-201.14199999999983,74.44582618253368,612.6000000000006,278.7776000000002,120.65934186062854
49.60000000000055,-211.88799999999975,69.10432299067847,749.6000000000006,262.5920000000002,111.18541961966066
65.00000000000063,-200.54399999999973,72.13006075139558,765.0000000000007,286.62600000000026,114.93949592720524
-21.999999999999382,-208.97399999999976,65.60365023380949,570.0000000000007,273.18600000000026,101.4433290266049
-0.999999999999396,-204.8439999999998,66.790469859105,699.0000000000006,273.1740000000002,113.46430859085172
-76.59999999999948,-205.00199999999978,50.94209650181277,515.4000000000005,275.43500000000023,78.76457880925926
5.40000000000029,-214.9839999999998,60.20221710203047,600.4000000000003,257.6560000000002,99.98642339837956
-5.399999999999373,-200.33399999999972,67.36103357283062,691.0000000000005,284.37620000000027,109.46130420180467
20.400000000000574,-191.2719999999998,72.82563570611667,720.4000000000005,290.45800000000025,120.7282213734636
40.200000000000614,-199.11599999999976,73.77112269716393,740.2000000000006,287.88400000000024,119.80979318903786
40.800000000000615,-194.07199999999975,75.70945261986785,740.8000000000006,301.2426000000003,123.64175662469387
22.200000000000564,-193.92399999999972,66.3833279069377,722.2000000000006,296.8360000000003,112.25291579286493
22.200000000000564,-199.5999999999998,71.61224476302928,722.2000000000006,287.33000000000027,116.39502867390868
6.600000000000598,-195.80799999999974,57.38583741656129,705.6000000000006,287.2720000000003,90.52452273279333
11.000000000000583,-207.54199999999975,65.35758438008561,710.0000000000006,275.54800000000023,108.94758967503604
27.000000000000576,-196.1839999999997,63.367251352729596,726.0000000000006,296.0860000000003,105.3579470377058
73.2000000000005,-200.20199999999974,79.3592766852119,772.2000000000005,290.4080000000003,130.41590062565234
21.800000000000637,-200.1839999999998,77.8969097204762,721.8000000000006,292.6260000000002,130.77403612338358
-11.399999999999444,-204.20999999999975,61.65449132058434,687.6000000000006,281.9500000000003,97.57143998117492
11.200000000000642,-202.68599999999972,65.82707804543668,694.2000000000005,287.8740000000003,103.21712514888225
15.000000000000497,-206.59199999999979,68.50561974028123,606.0000000000005,276.66800000000023,104.73635556004429
16.80000000000061,-197.7699999999998,72.9996897253681,604.8000000000006,288.74000000000024,114.08364475243604
30.600000000000584,-188.93399999999968,65.25293590329872,729.6000000000006,305.98600000000033,100.98838450039698
-2.9999999999993676,-199.88799999999978,59.25295145391501,588.0000000000006,284.6348000000002,92.28106139918428
28.80000000000058,-203.81799999999973,57.15943383204568,727.8000000000006,283.50200000000024,97.39598552301844
12.200000000000571,-204.77799999999982,66.50951147016501,712.2000000000006,280.42200000000025,110.20955637330196
21.20000000000052,-195.57599999999974,70.41790272366832,720.2000000000005,294.35400000000027,126.20422133985863
12.40000000000056,-197.80999999999975,65.40931661468427,711.4000000000005,288.96940000000023,103.57634585000584
-13.599999999999397,-199.84599999999972,58.677183674747106,578.4000000000007,281.37400000000025,91.54939499527026
-15.399999999999409,-202.99399999999972,58.830722960031764,576.6000000000006,279.5538000000003,93.72428473752157
-16.7999999999994,-202.92799999999974,59.370972840269445,574.2000000000005,282.0120000000003,99.5634142443901
-18.999999999999382,-192.0519999999998,62.569095374633704,573.0000000000006,298.58800000000025,97.14815827384489
-40.199999999999456,-196.5939999999998,52.27360676287802,550.8000000000005,289.9060000000003,84.00198785743117
-8.39999999999938,-190.0459999999997,65.34677255993606,582.6000000000006,298.3840000000003,105.58818752114284
29.60000000000062,-179.45399999999972,70.79217388949158,728.6000000000006,320.0584000000003,113.09495570289609
28.20000000000062,-201.54399999999978,78.72990323885848,728.2000000000006,285.5160000000002,135.0314457598675
13.400000000000261,-185.57799999999978,76.47246246852531,712.4000000000003,306.63200000000023,128.2576398348263
-14.599999999999682,-194.77599999999975,72.86375933205761,656.2000000000005,291.62400000000025,119.01102564048433
30.80000000000031,-195.94999999999982,71.47058905591874,728.4000000000005,286.1500000000002,115.77831014486273
6.8000000000005105,-198.02799999999976,67.21855708061585,705.8000000000005,280.9120000000002,112.66575103375482
-20.599999999999426,-195.14799999999977,60.282041239493616,679.4000000000005,287.86200000000025,99.4839150616823
10.600000000000641,-201.1399999999998,67.2127577175644,660.0000000000006,283.6148000000002,108.77867624199158
-8.799999999999429,-188.56799999999978,72.52868519420447,644.0000000000005,304.00200000000024,114.5609479534803
39.00000000000059,-186.7079999999998,66.37611871750269,738.0000000000006,299.9484000000002,112.81116147544986
15.600000000000534,-184.5819999999998,75.6235471000932,714.6000000000006,306.4980000000003,125.87206042645059
32.20000000000064,-189.47799999999978,76.33076388979752,732.2000000000007,297.5120000000003,131.13701939574514
45.00000000000063,-188.6779999999998,70.1593323514414,745.0000000000007,294.92200000000025,117.49124867835914
33.00000000000061,-181.9539999999998,74.5094456025544,733.0000000000006,308.8660000000002,116.79767824747213
33.00000000000061,-184.02999999999977,73.98679003714119,733.0000000000006,307.96000000000026,124.21102366537372
27.800000000000658,-188.49599999999975,72.80647487689549,616.8000000000006,298.4640000000002,112.94089385160729
13.200000000000657,-175.1219999999998,68.57348697565271,694.4000000000005,315.22800000000024,107.91431793789008
36.00000000000055,-173.28799999999973,65.57801046082453,735.0000000000005,318.84200000000027,110.77017394587779
36.00000000000055,-179.79999999999976,63.862596251640205,735.0000000000005,310.6900000000003,102.94251356946758
1.8000000000001535,-178.9819999999998,73.98573968002223,692.4000000000005,311.24360000000024,122.9459381803239
35.600000000000584,-169.17399999999975,62.21817519021279,734.6000000000006,323.9760000000002,101.0832578818076
-3.5999999999996817,-171.90799999999982,66.96251142243705,585.4000000000003,315.6420000000002,106.03541029297723
-17.3999999999994,-180.8459999999998,61.7030557103942,573.6000000000006,301.6692000000002,94.34523917697183
-3.599999999999369,-177.7039999999998,68.77386410548715,587.4000000000007,309.3060000000002,106.99749699876172
-9.599999999999376,-165.84599999999972,63.19299869447573,581.4000000000005,325.56400000000025,99.69518897118367
-19.999999999999368,-160.7319999999997,58.340306615581035,573.0000000000007,335.79800000000034,89.54766549720891
5.8000000000006295,-167.84599999999972,75.32391309537773,696.6000000000006,327.36400000000026,122.90958100978145
17.60000000000059,-170.65599999999978,66.52635616054746,716.6000000000006,321.1740000000002,108.50919833820551
2.6000000000006693,-175.7419999999998,71.9458423816138,669.6000000000005,316.70800000000025,119.82236659322011
-24.19999999999944,-182.05999999999977,72.39070382307396,675.8000000000005,305.1000000000002,125.72452266761657
22.200000000000557,-179.4899999999997,72.85675466283148,722.2000000000005,308.83000000000027,117.92790127870516
-1.399999999999487,-186.53399999999982,70.94308172048925,698.6000000000006,292.3092000000002,117.56418867733503
12.200000000000548,-178.86799999999977,61.60261176281417,712.2000000000005,309.2584000000003,106.77085691067589
-11.199999999999676,-183.70199999999983,68.19003150021278,682.4000000000005,300.55800000000016,113.61185605384686
29.600000000000584,-175.13399999999973,76.96627341894643,727.6000000000006,321.8460000000003,139.81644210893094
17.40000000000059,-178.1479999999998,69.27498607722714,716.4000000000005,312.2720000000002,124.71894649972005
17.40000000000059,-168.39199999999983,65.72394339964707,716.4000000000005,330.06800000000027,123.502185308601
8.600000000000556,-170.6519999999997,69.0366257576369,708.6000000000006,326.8980000000003,125.17124428557875
16.600000000000584,-176.28399999999976,70.07236933342568,715.6000000000006,314.0822000000003,120.24551703560523
