"[2, 3, 5, 7]",150
121.80000000000067,-1.4159999999996689,86.05957322692235,818.8000000000006,567.1402000000003,146.1882535225044
109.20000000000063,-4.743999999999684,82.82988871174466,806.2000000000006,559.5338000000003,135.74197295442562
118.80000000000065,-8.495999999999675,92.3495380822233,815.8000000000006,553.9188000000001,156.29930719795283
115.80000000000064,-9.181999999999677,88.67000888688355,812.8000000000006,553.3338000000002,145.45083025393845
116.40000000000065,-14.909999999999684,98.89314384728604,813.4000000000005,543.6962000000002,157.17913652123178
116.40000000000065,-9.551999999999683,91.36129648817386,813.4000000000007,551.7072000000004,147.0457874682577
121.80000000000067,-14.063999999999691,98.05262619634425,818.8000000000006,546.7360000000003,154.3120601378908
120.60000000000065,-5.9739999999996805,89.99081577583355,817.6000000000006,559.2150000000004,147.3022588930666
122.40000000000066,-7.311999999999682,90.34857528483785,819.4000000000007,557.5380000000004,147.28555582948388
124.20000000000067,-7.163999999999671,92.60827772936938,821.2000000000007,558.0786000000003,153.2010261651012
121.80000000000067,-4.333999999999666,94.0603978515933,818.8000000000008,565.8960000000003,155.0851417254407
126.00000000000067,-0.5839999999996508,96.14079958061518,823.0000000000007,573.9360000000004,161.82079688346622
121.80000000000067,-1.4119999999996578,96.79151541328412,818.8000000000006,570.6304000000003,164.63986969091064
124.20000000000067,-146.98199999999972,165.40271362949292,821.2000000000007,339.3838000000003,272.33265857322385
123.60000000000065,-73.5979999999997,128.68323121525987,820.6000000000006,457.4110000000003,212.40643868536583
118.80000000000065,-46.86199999999968,99.5768153537761,815.8000000000006,499.48640000000034,172.45663104398173
123.60000000000066,-35.41999999999967,97.16415182566057,820.6000000000006,517.2800000000003,170.67852354646155
120.00000000000065,-27.481999999999676,95.39811358721944,817.0000000000007,530.4780000000004,164.11714083544118
119.40000000000066,-32.18599999999967,97.12373244475324,816.4000000000005,517.2240000000003,162.4477941493821
119.40000000000066,-54.007999999999704,110.57596816668628,816.4000000000007,479.3784000000003,181.45570160631502
113.40000000000063,-42.43999999999969,97.65042549830498,810.4000000000007,497.55680000000035,159.7996644732398
119.40000000000066,-38.545999999999694,96.87677473987254,816.4000000000007,501.7174000000004,161.56818844450794
114.60000000000065,-37.37799999999969,95.38963002339412,811.6000000000006,508.2628000000002,161.86437315283442
113.40000000000063,-36.76999999999968,98.84657758364733,810.4000000000007,509.8792000000002,166.31052300849765
118.20000000000064,-39.871999999999666,106.0541315366828,815.2000000000007,509.6586000000003,179.94957683206718
119.40000000000066,-43.16999999999968,106.1505661784242,816.4000000000007,501.00260000000026,181.49969846046585
118.20000000000064,-43.44599999999968,100.33830317480965,815.2000000000006,498.41560000000027,174.086675207036
117.00000000000065,-39.78199999999968,98.69626981806361,814.0000000000007,506.7936000000003,169.6578087770794
117.00000000000065,-38.74399999999969,92.65080714165427,814.0000000000007,506.4582000000004,159.86003575865993
121.80000000000067,-102.98199999999969,132.46380364461842,818.8000000000006,406.48060000000027,220.17378958368332
129.00000000000063,-73.2099999999997,106.41595885956215,826.0000000000006,456.37340000000023,180.52498211726828
121.80000000000067,-54.16599999999968,108.11445437128205,818.8000000000006,490.48160000000024,188.0568981915847
130.80000000000067,-51.733999999999675,106.77748097796665,827.8000000000006,491.95600000000036,185.13347958702676
121.20000000000066,-90.97199999999967,125.27122581023959,818.2000000000007,426.46300000000025,214.8479158358304
121.80000000000067,-70.28999999999968,109.21799622772807,818.8000000000006,459.3130000000004,193.36843906646206
130.8000000000006,-65.65999999999967,101.03449114040225,827.8000000000006,466.97880000000026,178.5870056150784
122.40000000000066,-94.7879999999997,115.99987179303271,819.4000000000008,421.56060000000025,198.80565906341815
126.60000000000068,-69.69599999999967,103.72772235039201,823.6000000000007,457.40720000000033,179.74250703759543
122.40000000000066,-65.57399999999967,102.61108187715409,819.4000000000008,463.2766000000003,180.73935620235028
120.60000000000065,-65.0459999999997,101.71127314118144,817.6000000000006,464.30520000000035,175.50729556619586
120.00000000000065,-63.36999999999966,103.32287404055319,817.0000000000007,468.1764000000003,181.85576793448163
121.20000000000066,-62.817999999999685,102.70309866795658,818.2000000000007,470.7904000000002,181.60138062206477
122.40000000000066,-88.80599999999966,118.76745161869907,819.4000000000007,431.3712000000003,204.8938034655027
123.00000000000065,-83.71999999999971,116.64306923259532,820.0000000000007,438.86780000000033,199.5120117666103
118.80000000000065,-100.4879999999997,105.08178270280733,815.8000000000006,405.3972000000002,178.36307918445465
118.80000000000067,-82.1579999999997,101.81124218867001,815.8000000000006,437.08500000000026,177.25532218525922
118.80000000000065,-70.7619999999997,103.2319744846529,815.8000000000006,458.2168000000002,180.08924127154305
119.40000000000066,-85.01799999999969,107.02134402071404,816.4000000000007,438.21140000000037,187.64861362141752
123.60000000000066,-66.39799999999964,114.57829286562105,820.6000000000006,469.86740000000026,200.8989098159571
121.20000000000066,-59.23399999999966,101.96862284055828,818.2000000000006,479.35600000000034,181.2271118348467
121.80000000000067,-58.01199999999968,108.47356477962742,818.8000000000006,478.03660000000025,194.73700433261277
121.80000000000067,-67.58999999999968,112.06908360471243,818.8000000000006,462.37560000000025,192.73085250846592
122.40000000000066,-48.41999999999966,108.16483532091208,819.4000000000007,494.68340000000035,195.5703943045574
132.60000000000065,-45.55199999999966,112.33090089552394,829.6000000000007,498.6672000000003,194.93450993644007
120.00000000000065,-17.841999999999665,100.94926763478783,817.0000000000006,544.1634000000004,175.43786745295338
121.20000000000066,10.872000000000362,90.56104027671068,818.2000000000006,590.2560000000003,158.3097042635101
121.80000000000067,-4.713999999999649,111.2383396316217,818.8000000000006,565.3320000000003,188.0361891126281
128.40000000000032,12.908000000000362,91.40013312900598,820.4000000000003,595.6402000000003,156.99126315804975
127.20000000000064,12.356000000000368,94.32444679933204,824.2000000000006,594.1660000000004,164.5590667328909
120.60000000000065,28.87600000000037,69.49211051623064,817.6000000000006,623.0160000000003,126.62683974576646
121.80000000000067,31.57000000000036,70.07570406353412,818.8000000000006,623.5062000000004,133.22302211539878
127.80000000000067,30.516000000000364,75.81102917122293,824.8000000000008,621.2816000000004,140.7733734107414
127.80000000000067,24.38200000000036,75.65654020638279,824.8000000000006,612.9806000000003,138.5642224372512
145.20000000000033,26.73000000000036,74.01835110295295,837.2000000000003,613.8732000000005,139.9932034984557
125.40000000000066,12.67600000000036,84.8749092724111,822.4000000000008,590.2508000000003,159.52911828051967
127.80000000000067,27.142000000000365,93.99223923282187,824.8000000000006,619.5692000000004,160.5796283074539
121.20000000000066,37.92400000000037,58.945634477881505,818.2000000000006,635.7480000000004,116.59341188935173
121.20000000000066,21.742000000000363,81.83255731064511,818.2000000000006,608.7392000000003,143.65577763306297
121.80000000000067,40.414000000000385,70.36400929452509,818.8000000000006,639.5016000000004,131.48570874981067
121.80000000000067,41.30400000000038,54.527215076510274,818.8000000000006,641.2440000000003,106.72018583192228
122.40000000000066,35.26600000000036,74.42720499924751,819.4000000000007,630.0252000000004,122.74120868298482
123.60000000000066,41.76200000000038,63.68628546241343,820.6000000000007,642.7680000000003,116.81418311146993
121.20000000000066,39.79800000000036,67.20209219957377,818.2000000000007,639.9056000000004,118.67423302739321
126.60000000000068,41.310000000000365,64.06155399301527,823.6000000000006,641.3286000000004,116.11251499317385
123.00000000000065,33.49000000000034,66.32388634572021,820.0000000000007,624.8916000000004,117.5056714607428
121.20000000000066,37.68000000000035,63.8633541242551,818.2000000000007,634.4586000000003,112.6594470163955
130.2000000000006,37.410000000000366,66.43157908705777,827.2000000000006,633.1824000000004,116.87388256680799
143.6000000000003,40.65200000000036,51.95886542256296,835.6000000000004,638.0736000000004,99.70707075749452
123.00000000000065,20.962000000000362,100.14350381327796,820.0000000000007,608.6774000000003,173.36237381058223
147.0000000000003,31.976000000000376,89.19821200001721,839.0000000000003,628.5810000000005,152.59061460981155
147.6000000000003,16.57000000000038,113.03885128574166,839.6000000000004,604.8076000000003,194.48678772153147
148.80000000000032,22.528000000000365,93.96018101302282,840.8000000000003,610.0552000000004,167.19335329181015
153.60000000000034,20.77000000000036,92.47367787646394,845.6000000000004,607.1354000000003,159.52538272901916
121.80000000000067,7.86200000000036,114.84446767694133,818.8000000000006,588.9054000000003,188.94249308940547
132.00000000000057,20.346000000000373,95.68991944818438,829.0000000000007,608.8448000000004,168.92905081412147
118.20000000000064,33.14600000000038,81.32056003250355,815.2000000000007,630.1796000000004,139.4743867519769
121.20000000000067,42.96600000000037,72.85693408317435,818.2000000000007,647.1790000000004,126.90724510050649
123.60000000000066,39.65400000000039,87.02905655009721,820.6000000000006,643.3518000000004,143.24575247022173
120.00000000000065,39.83200000000038,76.49236155329505,817.0000000000007,643.2956000000004,132.31545275076542
121.20000000000066,43.17600000000038,74.62777113112794,818.2000000000007,647.5820000000004,128.98706941395338
120.00000000000065,42.63800000000038,74.82127341872773,817.0000000000007,647.9670000000003,131.57798832251552
123.00000000000065,43.78800000000038,72.965333248057,820.0000000000007,648.0118000000003,126.97700967009747
122.40000000000066,-156.8339999999997,194.2810171993138,819.4000000000008,334.6200000000003,320.21185668241606
118.80000000000065,-33.633999999999666,131.8762148531722,815.8000000000006,526.6250000000003,215.1860327135571
122.40000000000066,-20.33999999999965,117.55517683198825,819.4000000000007,545.3818000000003,200.72656213057616
119.40000000000066,10.37000000000036,90.11855469324848,816.4000000000007,597.3300000000004,153.90675716160106
121.80000000000067,9.762000000000377,104.09542812246858,818.8000000000006,596.3404000000004,178.3007360159796
120.00000000000065,26.470000000000372,79.89991426778889,817.0000000000007,619.4488000000003,143.79680804023445
128.4000000000006,22.096000000000377,88.57702401864728,825.4000000000007,613.4356000000004,153.58317156720014
119.40000000000066,11.914000000000364,106.88324566553928,816.4000000000007,598.6836000000003,179.3352450218307
121.20000000000066,27.84600000000038,87.20961807048587,818.2000000000007,624.2430000000004,151.57203122937963
123.60000000000068,28.62000000000038,82.74892386007213,820.6000000000006,625.2228000000003,145.14232609463042
123.60000000000066,-109.60799999999963,183.81775522511433,820.6000000000007,409.2892000000002,305.8251165672305
128.40000000000066,-34.18599999999965,141.6189203602401,825.4000000000005,529.4244000000003,228.8211737856444
120.60000000000065,11.688000000000375,97.17908548653882,817.6000000000006,602.7056000000005,166.37571404697275
123.60000000000066,5.118000000000371,111.42768810309234,820.6000000000007,592.5680000000003,183.07552260201265
123.60000000000068,0.04200000000036951,121.13932572042835,820.6000000000006,582.5562000000002,205.4442036309617
