"[2, 3, 5, 7]",150
91.20000000000032,22.952000000000325,87.33814341969952,675.2000000000003,598.9200000000003,137.34451971593194
100.60000000000034,24.318000000000314,79.32773585575227,684.6000000000004,601.6520000000004,125.69045548489358
82.00000000000033,27.29200000000032,68.39443497829339,667.0000000000003,606.6234000000003,111.57252292764564
93.20000000000032,24.648000000000312,71.11205872424173,677.2000000000003,600.8460000000002,116.04425298996937
84.00000000000031,7.318000000000312,103.52637961408676,669.0000000000003,573.9052000000004,167.2234099071061
82.00000000000033,10.632000000000303,99.72638856391025,667.0000000000003,578.4658000000003,158.26954340731518
94.00000000000031,13.014000000000305,102.08296725703073,678.0000000000003,580.8380000000002,161.60402139798387
86.4000000000003,22.274000000000306,79.29651520716409,670.4000000000003,595.7026000000004,128.30618216298083
86.6000000000003,24.212000000000316,76.51810149239202,670.6000000000004,598.2490000000003,124.40840628751745
87.40000000000032,28.488000000000312,73.12140764509395,671.4000000000003,607.8872000000002,113.5321195968789
100.80000000000032,13.200000000000298,94.21421973354134,683.8000000000003,584.2554000000003,145.59037912870485
102.00000000000033,20.114000000000306,82.41114126136107,685.0000000000003,592.9882000000002,132.65716014132076
80.20000000000033,27.210000000000317,74.4809418576323,665.2000000000003,605.5208000000003,115.78155538495764
87.80000000000032,31.352000000000313,73.96043331403627,671.8000000000003,611.7240000000003,112.28039362239522
88.80000000000031,25.050000000000292,83.5154662323094,672.8000000000003,596.9580000000002,132.8783094865374
87.00000000000031,31.300000000000306,75.1730935907257,671.0000000000003,610.0046000000003,115.07924858479053
90.00000000000031,31.650000000000304,78.1389090018539,674.0000000000003,608.0614000000004,119.82560551918782
87.80000000000032,28.852000000000313,76.626860147079,671.8000000000003,606.8190000000002,117.47273730955627
87.6000000000003,27.9000000000003,77.85000706486807,671.6000000000004,605.9594000000003,118.5495279604268
98.80000000000032,18.09600000000029,87.29084937151208,682.8000000000003,587.5310000000002,140.2864538970175
95.80000000000032,20.920000000000304,77.74542044390786,679.8000000000003,593.3864000000003,125.6201860810595
91.6000000000003,19.33800000000029,82.37622324433191,675.6000000000004,586.6860000000004,136.29063209186472
89.00000000000031,21.840000000000302,93.92221888349961,673.0000000000003,593.8920000000002,143.46835416913385
85.8000000000003,29.86800000000031,75.00239046857111,669.8000000000003,607.0706000000002,117.80259275431936
90.00000000000033,30.182000000000297,74.5346045538581,674.0000000000003,606.3640000000003,117.37996043618355
86.8000000000003,43.57000000000032,51.16539748697355,671.2000000000003,624.8952000000003,81.15383545440108
92.40000000000032,39.200000000000315,51.07179260609521,676.4000000000003,621.6012000000003,78.20839329995218
86.0000000000003,34.23800000000032,58.47828106228841,670.0000000000002,616.8830000000004,91.55192167835698
88.80000000000032,26.914000000000314,67.20354904318673,672.8000000000003,604.0344000000002,107.26056494648911
97.80000000000032,15.430000000000298,93.7620536251207,682.8000000000003,586.3932000000003,145.50684811980508
88.00000000000034,30.932000000000304,75.10522868615742,673.0000000000003,605.3800000000003,121.51709762827622
86.8000000000003,33.8640000000003,64.22396985549867,670.8000000000003,611.0914000000002,104.86981610568415
91.80000000000032,32.9260000000003,66.83634732688495,675.8000000000004,608.2806000000003,109.49301422300881
91.20000000000033,36.24200000000031,61.790188832855996,675.2000000000003,613.8304000000003,101.76552954630566
90.80000000000032,33.2040000000003,65.4749111034143,674.8000000000003,610.6252000000003,105.05711584162214
94.00000000000031,36.2880000000003,65.24804561057752,678.0000000000003,612.4784000000003,107.17985380396827
91.80000000000032,20.440000000000293,78.88448263125015,675.8000000000003,591.7060000000004,129.1126227291508
91.6000000000003,23.356000000000293,86.9033144592311,675.6000000000004,595.1620000000004,138.14838644008847
85.8000000000003,33.4700000000003,68.23712992205932,669.8000000000003,610.8336000000003,107.90881097964159
97.00000000000031,37.61600000000031,67.6164280630085,681.0000000000003,613.1240000000003,110.99092204320141
99.80000000000032,29.498000000000296,71.77653931473714,683.8000000000003,605.3294000000003,113.8765949071187
89.2000000000003,34.40000000000031,66.95606917972414,673.2000000000003,611.7066000000002,106.75789147618089
90.00000000000033,10.998000000000292,106.69807681490802,674.0000000000003,575.4238000000004,167.20199816258184
90.60000000000034,28.184000000000296,76.50446617028321,674.6000000000004,598.4896000000003,126.47055475421944
102.8000000000003,41.74800000000032,48.77888576013195,686.8000000000003,621.5518000000003,81.58163921348974
92.00000000000033,23.964000000000304,85.9927689052981,676.0000000000003,592.4304000000003,140.9086716843219
91.40000000000032,28.674000000000298,75.59287085433391,675.4000000000003,603.5180000000004,120.94539814312908
94.00000000000031,18.944000000000297,97.68267842355681,678.0000000000003,586.5060000000003,150.06004244968088
88.6000000000003,20.55600000000029,92.35753387785974,672.6000000000004,590.6616000000002,143.72953585620468
98.80000000000032,24.678000000000292,91.50323227077833,682.8000000000003,596.4578000000002,141.71632806123654
97.60000000000032,24.3520000000003,91.0085539715911,681.6000000000004,594.2658000000004,143.80905457710244
93.6000000000003,26.586000000000293,92.13274013074836,677.6000000000004,598.1906000000002,142.36029228559494
96.00000000000031,26.5940000000003,83.49097893784698,680.0000000000003,600.4556000000003,132.48126981818984
100.20000000000033,29.364000000000306,85.50737222017766,684.2000000000003,600.7252000000003,136.8090771731175
