"[2, 3, 5, 7]",150
63.00000000000031,35.990000000000315,29.232808623189126,649.0000000000003,620.3900000000003,48.87102515806273
71.20000000000032,-6.5879999999997105,113.50575604787632,656.2000000000003,548.9910000000003,179.9051932852413
66.80000000000028,22.84800000000031,73.99643299511136,652.0000000000003,599.6684000000002,114.35200731705594
75.40000000000032,29.594000000000307,60.630371630066776,660.4000000000003,610.5298000000004,96.5581376993157
158.40000000000052,30.844000000000314,59.70436218568962,854.4000000000005,612.0002000000003,100.50565562176097
97.6000000000003,26.09600000000031,64.1948937533197,791.6000000000004,607.9160000000003,97.80070830009365
82.2000000000003,25.374000000000304,64.08997834295161,667.2000000000003,604.9316000000003,98.17057307279003
76.8000000000003,25.41600000000031,60.927377622871674,661.8000000000003,604.2518000000003,97.90700097929671
75.40000000000032,0.5420000000003,104.05771204480719,660.4000000000003,564.1636000000003,166.80149611751096
113.80000000000061,18.648000000000312,77.5719852524093,735.8000000000006,592.6758000000004,120.99745922274573
67.60000000000028,19.67800000000031,76.1570004398808,650.6000000000003,596.4064000000003,115.85931468397357
62.80000000000031,-131.92999999999975,164.432953814009,698.4000000000005,350.0998000000002,262.41807493379736
145.60000000000062,-40.31199999999971,116.43923160172437,838.6000000000006,497.1218000000003,192.57844033214113
85.40000000000032,-15.4699999999997,89.29646969505573,711.6000000000006,542.6736000000003,142.45078349745927
89.00000000000031,1.988000000000303,85.1717268581541,730.8000000000006,569.9406000000002,132.4429020659092
91.40000000000032,4.1460000000003046,91.82102963918456,708.8000000000004,576.7270000000003,135.75374960199082
91.40000000000032,-2.499999999999713,94.50716163339163,708.2000000000005,563.8490000000003,146.28860426909552
92.60000000000034,3.3140000000002896,95.41659082151287,719.0000000000005,572.4590000000003,149.11992959695235
90.80000000000032,13.158000000000294,68.29970597301285,713.0000000000006,584.1722000000003,110.11919999328006
93.6000000000003,17.8480000000003,64.7438714937561,711.8000000000006,592.7414000000003,104.49869718824256
113.60000000000062,26.106000000000314,59.114204418227644,809.6000000000006,610.7542000000003,92.18648049665423
132.0000000000006,-4.4419999999997035,107.76852711251098,828.0000000000007,559.1544000000004,172.2793891347425
85.00000000000054,16.780000000000292,72.7446190449851,781.0000000000005,592.3352000000003,112.38624983938212
104.2000000000006,-102.14599999999975,161.15137195816862,800.2000000000005,399.88720000000023,253.06903221880006
109.20000000000059,-8.071999999999713,97.60616177270784,801.2000000000005,551.9600000000003,159.34295179894224
90.0000000000003,5.436000000000287,74.0464307309948,756.4000000000005,575.6636000000003,115.9990867681294
107.60000000000025,14.852000000000292,68.28321972490758,779.2000000000006,588.5738000000002,108.14741401235638
75.8000000000003,-17.477999999999742,105.43595931180224,659.8000000000003,535.9646000000002,164.41680680161633
77.60000000000029,10.08800000000029,62.85616163909476,751.2000000000005,578.1158000000003,107.98606500081397
72.20000000000027,10.626000000000294,77.73162370618542,737.6000000000005,582.3000000000002,130.2784188114057
74.60000000000028,17.644000000000304,62.48479226179762,744.0000000000006,592.6460000000003,104.42137273566179
72.80000000000057,23.870000000000314,50.79444359376332,770.8000000000006,604.3200000000003,85.56267877994475
68.6000000000003,1.4040000000003101,86.3075940111877,749.4000000000005,568.8970000000004,144.06190034495597
83.0000000000006,16.750000000000306,54.02078396321181,781.0000000000007,592.8598000000003,89.035031464924
65.60000000000029,22.820000000000295,50.847194612879136,748.0000000000006,602.2900000000004,80.85792168983821
69.8000000000003,18.908000000000296,53.4534445662766,712.8000000000005,592.4988000000003,95.44344003942867
64.20000000000027,-1.745999999999715,92.38494186825042,649.2000000000003,562.6352000000003,150.1710957307032
79.40000000000063,26.9800000000003,41.193431515230735,775.4000000000007,609.7526000000003,74.4851702638855
67.00000000000054,25.8360000000003,47.56922854114838,765.0000000000005,606.1458000000003,83.47734319179074
56.40000000000029,18.0520000000003,59.61003016271677,644.2000000000003,591.2910000000003,99.78308551553219
79.00000000000031,31.140000000000313,40.395232391954394,664.0000000000003,613.1100000000002,65.2872751767142
83.40000000000029,5.826000000000288,91.32381794471806,753.2000000000005,574.0334000000001,146.44212989587396
87.00000000000028,25.742000000000292,40.63631179130316,706.8000000000005,603.4288000000004,75.40284431346082
92.4000000000003,22.4140000000003,48.584065330105965,710.4000000000005,599.3520000000003,82.83216186965065
77.20000000000032,-17.59599999999971,119.18756975456799,708.0000000000005,537.3664000000002,186.8862418880535
84.00000000000031,24.724000000000306,42.02004074248387,748.8000000000006,607.4540000000004,69.75038267995386
76.8000000000003,16.050000000000296,62.577391284712455,772.4000000000003,594.0872000000003,102.9116964205722
67.00000000000031,18.628000000000313,63.85952095028591,716.4000000000005,597.1922000000002,103.47216100555748
73.40000000000032,22.562000000000317,62.1387975100903,741.8000000000005,606.9610000000002,99.09134042387363
60.80000000000028,11.920000000000302,83.49848860907608,710.4000000000005,586.2970000000001,134.73200968960575
70.6000000000003,23.294000000000306,63.41629099844933,707.4000000000005,603.1064000000002,102.34897032720951
61.00000000000031,9.6000000000003,80.6810857636411,742.2000000000005,583.1024000000002,134.02107432131714
55.600000000000335,15.882000000000303,71.25125175040792,731.4000000000005,592.3688000000003,115.71996928171049
72.2000000000003,21.1260000000003,65.37393765102426,657.2000000000003,599.2194000000003,103.95088522778444
60.600000000000335,25.666000000000302,60.3883701055096,648.6000000000004,605.8642000000004,96.65636431378955
56.00000000000031,11.300000000000301,81.58206910835253,746.4000000000005,584.4742000000002,127.9027840915123
120.80000000000058,26.016000000000307,58.57810976806956,815.8000000000006,607.0278000000003,94.52779713481115
76.00000000000031,22.49400000000032,60.92186769953795,762.2000000000006,602.6866000000002,97.46861431476293
116.00000000000057,29.462000000000312,42.662833426766255,808.0000000000006,610.4918000000004,77.52123317362803
128.60000000000056,8.006000000000306,100.49707440517865,820.6000000000005,578.1624000000004,161.88966804042818
86.40000000000059,21.128000000000302,61.42368611537416,783.4000000000005,594.9258000000002,105.49126099521237
71.8000000000003,13.320000000000304,83.67689764803667,767.6000000000006,584.9366000000002,132.7755636268964
75.60000000000034,19.008000000000305,73.87766601619198,755.2000000000006,595.0202000000004,115.83854085735032
75.8000000000003,21.942000000000306,69.21818428707883,685.4000000000005,598.6322000000004,110.90721985136953
85.8000000000003,20.3280000000003,73.1885101364962,668.8000000000003,596.3022000000003,114.3648167889059
74.8000000000006,22.602000000000302,68.54034429443733,768.8000000000006,601.2128000000004,108.51371332767125
67.80000000000032,16.7240000000003,74.38124914250908,721.4000000000005,594.1554000000002,113.70504635608754
68.40000000000028,18.12800000000029,73.32322698845168,653.4000000000003,595.6534000000003,110.291988396438
74.00000000000028,17.4680000000003,78.39640920348334,659.0000000000002,594.5170000000003,119.07414414137108
95.00000000000031,21.432000000000297,73.80538040007659,731.8000000000005,600.9772000000003,110.8831468896875
110.00000000000063,21.9360000000003,70.21286423441227,806.0000000000006,601.6862000000003,108.7434311651054
106.4000000000006,24.0720000000003,70.96818735179875,802.4000000000007,603.7874000000003,109.3469762784505
82.40000000000032,21.7120000000003,71.70161125107306,667.4000000000003,600.9840000000003,106.97000581471431
110.4000000000006,26.51800000000032,65.42270000542628,805.4000000000005,607.4918000000002,104.84116523942306
105.0000000000006,26.2220000000003,70.14803715001588,800.0000000000006,606.1640000000003,110.63179380268593
83.6000000000003,24.26400000000031,67.81052354907759,668.6000000000004,605.6898000000002,100.96542982605487
81.40000000000035,25.578000000000316,67.22290618531756,665.4000000000003,604.7532000000003,102.46586101604774
82.40000000000055,28.07000000000032,65.19649913914094,777.4000000000005,611.5990000000003,98.01769074508954
77.00000000000054,27.58000000000031,63.85989978069183,772.0000000000006,610.3246000000003,99.15030819336879
80.80000000000052,29.780000000000324,45.82787361420995,774.8000000000005,612.0186000000003,80.7548937095456
81.8000000000003,32.13400000000032,48.35515323106733,666.8000000000003,614.6104000000003,78.47095674094973
81.6000000000003,29.434000000000314,48.9255111777077,666.6000000000004,608.4408000000003,83.90932634314261
74.60000000000028,28.238000000000305,51.599827092733584,659.6000000000003,609.6710000000002,83.43077170325114
78.60000000000034,17.570000000000306,79.31955307488819,663.6000000000004,591.2192000000002,127.28428169793794
86.00000000000031,22.04800000000032,79.51116711506633,671.0000000000003,598.9166000000004,124.20723067696184
95.20000000000056,-151.93599999999978,169.71677790955147,671.0000000000003,316.2374000000002,258.8836350896674
76.60000000000034,-44.669999999999746,123.13906082149569,661.6000000000004,486.91460000000023,195.37276114863107
98.00000000000057,14.678000000000296,70.06927940260273,785.2000000000006,581.8300000000003,120.42889266284907
92.20000000000056,16.094000000000293,79.54263488218135,785.2000000000006,588.4134000000001,123.59801344859883
87.40000000000032,11.894000000000307,82.19236195657116,767.2000000000005,582.6872000000003,133.89625964962585
80.00000000000031,23.48600000000031,64.49236392007974,663.0000000000003,598.5666000000002,106.47240239818022
79.6000000000003,28.012000000000317,54.582633282024815,758.4000000000007,606.3996000000003,90.97276634158163
120.60000000000065,36.86600000000031,37.50837831738402,817.6000000000007,622.3260000000004,62.64584682163701
123.00000000000065,34.45200000000031,36.460703449056,820.0000000000007,618.9920000000002,64.6560680524265
126.60000000000068,13.534000000000308,88.08633517180749,823.6000000000007,586.7716000000003,141.58160225622544
100.00000000000065,36.49000000000032,33.39175197560022,796.0000000000007,624.0800000000004,46.92296665813024
114.60000000000065,35.838000000000314,33.72952054210082,808.6000000000007,622.2480000000004,55.71695698797632
120.60000000000066,27.676000000000315,56.428629471217924,814.6000000000007,608.2278000000002,97.27328619492616
79.40000000000029,38.33000000000032,15.554687396408836,664.4000000000003,625.9200000000003,24.44971983479566
93.00000000000031,7.678000000000295,97.85707902855069,677.6000000000004,573.8364000000003,152.05391252789263
101.4000000000006,32.75600000000031,37.76339582188024,797.4000000000007,615.2660000000003,64.53235501668914
86.60000000000034,38.25400000000032,24.649476343322213,774.6000000000006,625.9440000000002,40.448585438801224
118.00000000000065,41.90400000000032,13.558509652613024,814.0000000000007,631.5940000000003,21.08723699302498
106.60000000000062,27.042000000000318,68.55015270588392,802.6000000000006,606.6820000000002,112.50860263997602
117.00000000000063,33.46000000000032,52.82557335230732,813.0000000000007,617.5510000000004,88.62343538252176
111.80000000000032,21.8240000000003,79.99134593191944,781.6000000000006,595.7084000000002,134.27153551456846
115.80000000000064,35.63400000000031,45.645065932694216,812.8000000000006,620.4606000000003,79.03729830681213
123.60000000000065,29.73600000000032,64.8829338424212,820.6000000000007,610.6090000000003,109.94724710969355
122.20000000000064,35.46200000000031,47.2202896645076,818.2000000000006,618.0562000000004,83.19744879237588
133.20000000000064,24.51800000000032,75.1313787707906,830.2000000000006,603.4924000000003,117.25625894697482
83.00000000000031,34.96200000000031,50.83365574105409,668.0000000000003,617.7966000000004,83.35849715799827
95.00000000000031,30.06800000000032,51.20473587472159,680.0000000000003,611.1100000000002,82.34620756294734
79.40000000000029,30.830000000000314,49.69196615148168,759.8000000000006,614.0258000000003,80.8632078164106
131.2000000000006,32.30200000000032,46.97194477557856,827.2000000000006,616.5116000000003,80.14761007940291
136.00000000000063,28.26400000000032,55.11282885136636,832.0000000000007,607.2284000000004,91.79279105376416
135.40000000000063,34.906000000000326,48.37918110096533,831.4000000000007,619.0102000000003,82.37290658924212
78.60000000000059,30.464000000000315,52.94871390317242,775.6000000000006,613.7196000000002,89.4516385084142
140.00000000000063,33.47000000000032,52.23179395732071,835.0000000000007,618.7496000000003,88.99644282689061
144.60000000000062,42.71200000000034,22.34056973311113,838.6000000000007,635.8020000000002,43.79153794969989
79.00000000000034,-10.421999999999707,126.30104954433283,664.0000000000003,548.2472000000002,195.38774478497888
79.60000000000032,29.184000000000314,61.135185809810075,664.6000000000004,609.9072000000003,96.1089270159646
70.80000000000032,30.20200000000032,54.14596934214037,759.6000000000005,614.1920000000005,84.66120679508418
80.00000000000033,30.254000000000325,55.36386442436984,757.4000000000005,614.1740000000003,83.27337944385353
68.80000000000031,31.93000000000032,51.647105436800665,753.8000000000006,616.9200000000003,77.66713590702315
84.2000000000003,31.210000000000317,50.44028846071366,669.2000000000003,613.9600000000003,76.89176288784128
73.40000000000032,30.13600000000032,63.11187450868501,659.4000000000003,613.1260000000003,92.73444518624139
85.40000000000032,32.82000000000032,50.0392206174317,670.4000000000003,615.8096000000003,77.98501335410546
99.60000000000034,35.60400000000032,51.726704747161335,683.6000000000004,620.4140000000002,74.3992433026036
