"[2, 3, 5, 7]",150
90.20000000000033,25.686000000000305,47.006427262662754,630.3795991342829,468.7090151707529,68.34158304064634
103.2000000000005,-176.96799999999982,157.5902045686851,630.3795991342829,218.85616481892407,204.57647704596212
144.20000000000064,-64.65599999999976,118.57345767076214,639.818216449708,362.4802538011256,149.37499050055823
106.4000000000003,-11.197999999999734,74.77830431348394,665.8430210144145,424.9633609112885,96.59989573664694
111.20000000000033,10.392000000000289,63.948009632826036,665.7558330993363,452.39370120837776,86.5637700616011
112.40000000000032,-7.74599999999971,100.00968695081498,665.6215738163485,427.5256966941121,130.6360524396112
123.00000000000065,28.72200000000032,48.80693307307891,665.6215738163485,480.58249866273894,64.44106531041741
91.40000000000032,-23.139999999999716,116.21624843368511,531.7375895550196,411.2750809247054,147.3982892809918
80.40000000000056,-9.46599999999971,111.34536202285219,621.1739998926196,429.2625009303108,140.37653985599346
89.60000000000034,5.962000000000299,86.43998933364122,621.6387078342906,452.5076979322109,107.68708226594028
90.20000000000033,19.856000000000314,74.28568680439056,630.6340239849782,465.6117565961675,96.00978744728265
90.60000000000056,-135.25399999999976,153.02054464678923,639.3723788863094,278.121007762107,200.06254529124448
89.00000000000031,-46.159999999999734,117.15124241765437,630.6867940209582,392.87992110706796,154.12304098624864
177.00000000000009,9.792000000000307,72.44289845112499,648.3723788863094,460.85533596361614,86.52042114939685
111.80000000000032,18.80000000000031,59.48219229315617,666.8701012850769,471.84820982980534,76.64986371071116
104.80000000000057,22.094000000000324,72.35076477826621,648.3723788863094,476.9154989123628,97.4056237051756
97.00000000000054,-102.6179999999997,165.37937500184242,648.3723788863094,318.82152074987806,224.38797552571145
97.20000000000059,-4.167999999999693,93.71270018519377,639.3687882181787,446.0661518266438,117.01903666223292
92.00000000000033,9.254000000000321,72.51839962381968,639.6867940209582,459.7327617090336,98.13746658052533
93.20000000000033,24.680000000000334,47.050551537681294,630.4052886203981,481.73885419149184,65.86261693766076
93.80000000000032,-14.21399999999969,116.13163653371987,630.937404966973,436.43847109244723,160.20301749167987
95.00000000000034,15.822000000000326,77.18665633385095,639.3723788863094,472.98535870905727,106.16308991960292
129.60000000000062,12.260000000000323,81.30510193093673,630.3759824938127,462.30598581223836,106.24134777971912
96.00000000000034,17.098000000000326,75.32956123594512,630.643413725328,469.3911995400372,95.02219767563163
120.60000000000056,23.69800000000033,69.17267376645208,657.4470404150784,474.7228812603146,93.23359053014245
83.20000000000033,-55.37599999999971,153.22416070581042,630.6340239849782,374.0882844139432,199.28367312718618
70.40000000000056,14.646000000000326,76.62634458200395,639.6867940209582,468.07477106953706,110.57707063302881
88.40000000000059,21.178000000000324,63.0789784000978,639.937404966973,473.9684559786717,90.46970405857223
136.60000000000062,-67.38799999999972,156.37311487592754,657.4548225555204,366.8913922708144,203.58456144858044
103.20000000000027,10.408000000000332,77.86724559145524,639.4626657329815,462.7086126531982,106.45799755900505
184.80000000000052,-46.37999999999972,136.37553299620873,656.884107874517,386.10871428007283,176.8009554495721
191.40000000000046,-27.261999999999688,103.39320942885955,656.884107874517,416.7290812120884,135.6665733640483
82.60000000000059,-46.97399999999971,128.27130202816224,621.9437541946517,392.64183588360663,167.26239596048757
86.8000000000006,-23.499999999999687,119.98533743753865,648.9185956350155,423.9300674384597,161.02455469476328
80.00000000000055,-34.331999999999695,133.63362516971551,648.9185956350155,414.0311444976006,175.42114656006325
75.60000000000055,3.6580000000003294,86.91614485238063,648.9185956350155,460.21618418422275,120.8013302250858
69.40000000000032,-10.159999999999682,107.22952951496156,648.6867940209582,443.92018357078587,144.8507063030541
64.20000000000056,20.578000000000333,64.12591922148177,648.6867940209582,486.79424386201987,91.86770696338058
89.60000000000034,-13.75999999999968,130.48014408330494,630.9565748830807,440.17288884527363,169.66343675901047
68.00000000000054,19.508000000000333,69.67988185983101,648.6624619202987,479.1503326573373,103.3952403192783
122.60000000000056,23.918000000000344,61.85617573047983,648.4626657329815,486.247285669928,97.21018410619985
67.00000000000054,13.724000000000325,81.96688004310036,630.9565748830807,470.8650042533666,112.1956856775725
76.80000000000055,16.270000000000337,73.00996849745934,639.9501439927504,477.31686053405195,105.1277504257937
91.40000000000055,14.33000000000033,69.40019812651839,666.4015780410016,474.37777672342804,98.16750990286764
57.00000000000055,8.540000000000314,65.64519479748694,639.937404966973,461.22822614691125,80.7554913163242
99.60000000000034,-6.081999999999692,111.01829433025895,657.4785390821378,438.0449846791403,145.52445088594072
83.60000000000032,14.158000000000321,72.74820297436911,630.9501439927504,465.35500129595107,98.37051019483492
83.60000000000058,24.400000000000336,70.42550674294083,621.9437541946517,480.0604737006172,97.64720540575186
85.4000000000006,32.56600000000035,52.23302445771261,639.937404966973,490.1580690833086,79.65856352900991
90.4000000000006,29.488000000000348,65.04470044515543,621.9501439927504,486.00920420448034,98.17442058446103
90.40000000000057,37.644000000000354,48.71632646249102,621.9501439927504,496.05136294826997,76.51582859984475
198.4000000000006,-165.90799999999973,178.0007402681237,674.7893999229753,240.28143794836566,235.73113443820174
86.40000000000059,-44.001999999999704,132.66561723370538,630.6481418665239,403.8830776131812,172.3376903255853
76.00000000000033,-13.901999999999676,111.7025281540217,648.6624619202987,440.4230962336222,154.31608484055212
103.0000000000006,8.410000000000332,84.07092898261568,639.6818800061558,464.88351292540676,120.52446589218805
110.60000000000059,28.072000000000354,53.494968137199656,648.6576657480352,492.75137640993484,77.59612746510732
69.20000000000053,32.48800000000034,30.76958654255859,630.6340239849782,492.85294047135386,51.81454919461106
100.0000000000006,-18.761999999999674,131.8678541419402,639.6867940209582,427.97571494286314,177.00102844673873
142.00000000000057,-6.189999999999676,116.26313388172545,648.4626657329815,444.5984522005332,158.673031202606
96.4000000000006,22.276000000000337,70.4961149567833,630.9565748830807,479.8347757425401,100.05400201498313
100.0000000000006,32.26400000000033,44.17088525261867,630.9565748830807,491.9498304450972,75.2109223663764
108.00000000000057,18.596000000000334,80.53425099918674,630.9501439927504,475.17036431777984,110.25294519667085
136.8000000000006,22.932000000000347,78.35681065484995,657.4587364548415,481.2202072017756,114.32516531296316
122.20000000000061,36.00000000000035,36.32884253592459,657.4626657329815,495.2439990776595,59.55631207363
106.20000000000064,-116.94999999999975,166.15476731048085,639.3795991342829,304.13305201737757,226.07831746996172
123.60000000000059,-2.2899999999997065,93.98131888838344,657.4587364548415,444.2208131837866,132.93282779293705
115.80000000000058,-7.859999999999693,106.08197396353454,657.4470404150784,439.2603735136561,147.70001391018664
124.80000000000061,-70.39999999999972,155.7250834002025,657.4587364548415,359.8134572028506,207.3817261333564
150.0000000000006,5.676000000000309,79.80766770179424,657.4626657329815,453.7708355229167,107.3757984660061
129.80000000000058,13.97200000000033,72.21136209766445,657.4626657329815,468.1860312125107,101.58214912996947
104.40000000000057,23.478000000000335,57.47191936937556,630.6063724536476,482.1879637219905,90.37370573936829
79.80000000000058,31.10800000000035,45.976693400026114,621.6769900208616,492.3540453318515,63.13446166250092
86.80000000000057,2.850000000000317,100.38292832947252,657.4470404150784,453.3459465043758,138.81474905440757
133.60000000000065,-20.64399999999968,120.69245736167619,657.4626657329815,430.9816713702255,161.67929572972542
127.2000000000006,23.49800000000034,68.88056617072783,648.4393183689845,482.7039269551584,95.38735479451933
121.00000000000063,21.600000000000342,68.75498527379678,648.9185956350155,482.04459907950644,91.44691474360391
100.40000000000065,-2.097999999999679,111.4721579408958,648.4431719383005,454.8555037002099,147.6579868293108
128.2000000000006,27.15400000000034,65.0488115494819,657.4470404150784,491.74277271216226,91.93313846832542
147.20000000000064,-105.76399999999973,165.53176705394057,657.4745470608682,327.02795337036196,225.08895942522844
95.80000000000065,-29.057999999999687,99.87077768797046,648.4470404150784,417.250435386311,151.4947224523872
139.00000000000068,-37.63399999999969,130.02935377829127,657.4745470608682,406.8477646046707,183.1937162931747
147.4000000000007,-0.41399999999967946,97.30492795331601,657.4470404150784,451.58207818945925,137.20706340939216
121.40000000000063,-9.685999999999702,102.60616065324744,657.4354795926773,443.611322323446,136.94854335390548
106.20000000000061,1.9100000000003126,81.90488324880282,657.4354795926773,464.71027664006914,113.30446132026152
142.60000000000065,17.034000000000344,72.6426764650093,657.4431719383005,482.12214372410693,101.58863814719388
140.80000000000064,-90.14599999999972,156.64881960614971,657.4470404150784,339.7200551246301,224.664739401439
129.00000000000063,-23.713999999999672,108.65876956785415,657.4393183689845,432.3826690838141,153.378791426548
133.2000000000006,-18.96599999999964,120.39427911657606,657.4431719383005,436.8027990310869,164.0297132942555
135.00000000000063,10.554000000000366,91.69310052561218,657.4354795926773,476.5575752096449,122.70069148300104
130.20000000000033,-27.543999999999638,128.93681888428932,675.9001335721758,428.0467514796646,181.53898689250457
143.00000000000065,-0.3479999999996369,100.9194634151412,657.4393183689845,463.05064327115593,136.50492046363422
131.4000000000006,-44.71599999999966,139.0644805261215,648.4548225555204,402.7109672157829,188.8677994564138
137.40000000000063,-35.281999999999655,128.06355951635905,648.4470404150784,415.96754081137726,175.07183190874397
130.8000000000006,-13.847999999999656,102.29211942275919,648.490611663372,447.32322376474883,132.0850963874826
135.00000000000063,-25.393999999999664,113.32634452765177,648.3723788863094,431.6582228803982,149.85398149849732
132.60000000000062,-26.92599999999966,113.2465157256506,630.643413725328,430.5862266569995,149.47105730191686
137.40000000000063,-2.78799999999964,88.15557983474454,657.4548225555204,460.61249726277885,116.53021676029657
135.00000000000063,-1.2379999999996256,107.54968970666546,630.6528924692825,464.437262528915,142.8293816815462
130.8000000000006,-4.851999999999654,108.20480070680794,657.4127513415997,449.8370674644608,150.69766691714145
135.00000000000063,10.410000000000359,85.2248854502018,657.4745470608682,474.9856813299946,117.41521163031679
133.80000000000064,19.864000000000363,75.49324674432816,630.6387078342906,483.1260968473699,105.78662490123159
125.40000000000066,30.294000000000366,54.86548973626326,630.6528924692825,495.465260673858,80.89296612898163
130.20000000000064,32.850000000000385,59.06348025641574,657.4587364548415,502.4703945321612,89.53475740221046
133.2000000000006,27.36600000000037,70.35947728629037,648.4548225555204,494.5795949481131,105.17239785280994
157.40000000000063,36.198000000000356,52.46603087713049,648.4431719383005,497.9085421536587,75.97780114251447
132.00000000000063,31.20400000000037,83.47472422236572,657.4509239151048,490.6042482688028,117.61418110655013
137.60000000000062,13.348000000000368,120.80367418253479,657.4626657329815,469.1224017217692,166.637186675089
133.80000000000064,26.09000000000037,84.29499807224634,657.4626657329815,486.44935171864984,117.2471152580247
132.00000000000063,25.766000000000364,82.23340467231071,657.4745470608682,486.261105313977,113.58373647452177
130.8000000000006,25.89600000000035,76.4407298761597,657.4470404150784,483.28794700125894,109.45353193950112
135.00000000000063,34.04600000000036,65.12620888705261,621.1739998926196,495.24771753917,90.9070724700666
127.80000000000061,-88.74199999999966,178.03655870635123,630.1739998926196,349.3208167893836,241.46700449939107
135.00000000000063,-25.897999999999666,125.01619253520735,621.6528924692825,429.7524487516537,161.7926462125419
