"[2, 3, 5, 7]",150
83.80000000000032,-3.041999999999739,86.82867864939567,523.4836304726272,441.0797099121084,91.78988301876494
88.40000000000032,-152.3099999999998,147.71570092579873,532.1433146323583,250.5463454563889,189.40656658598522
71.40000000000032,-64.08999999999978,107.49471940518762,514.8543194303182,369.49906023805414,127.21510945127815
77.20000000000032,-39.64599999999976,101.8688994934176,532.6874785993746,396.59498652059773,121.85948992738837
101.60000000000065,-44.63599999999977,114.8603478316169,639.7373098110951,392.8414662469441,137.7545862132844
116.20000000000066,-14.739999999999727,79.6550889774157,621.9185956350155,420.5738776732962,100.83029774049774
91.00000000000061,-50.45599999999974,126.93122887611236,621.9185956350155,382.1514881953263,159.23076401277214
147.4000000000006,-18.03599999999973,109.62062718302619,657.4626657329815,419.136483872564,135.16080326465465
128.00000000000063,0.2540000000003056,92.71842472777462,657.4509239151048,444.819386753956,112.98065763099973
120.60000000000063,-1.0939999999997039,94.66272531466655,630.6528924692825,443.27110529554824,115.62624622199502
138.40000000000063,18.18800000000031,69.47998169257104,657.4745470608682,465.42169235052097,87.16123348251092
140.20000000000064,-25.8779999999997,131.03056710554225,657.4509239151048,409.1786579786436,165.60659740219504
121.80000000000064,26.32000000000032,51.96870596811127,621.9437541946517,473.63301005774645,57.99688229851046
145.60000000000065,29.780000000000328,60.926562351736244,657.4393183689845,477.40607667431004,75.60757825300199
117.60000000000066,33.17600000000033,41.01351270008464,630.6624619202987,484.6081072886962,45.35392066503971
140.60000000000065,-130.56999999999974,139.4698544489096,657.4705709124886,280.2652770825844,183.75255033515563
147.60000000000065,-72.13599999999975,116.70275705397891,639.9062497991932,355.0509533738804,146.60673116193283
122.00000000000064,-41.271999999999714,116.38060154510293,639.9062497991932,393.5875858343325,145.33886756630358
147.00000000000065,1.4980000000003242,81.66141069072961,630.937404966973,448.631949081667,97.39309841160393
152.60000000000065,16.656000000000322,79.26681060822372,639.9310957977798,459.2222211972488,101.79374335834454
134.60000000000065,-87.80799999999974,156.53395266203438,639.937404966973,329.743790752555,201.04574227028735
131.40000000000066,15.364000000000315,79.04819987830216,639.9310957977798,462.59516364378584,98.2343130128333
129.60000000000065,-25.84399999999971,119.50969025146044,639.9310957977798,412.4715766606815,146.52129433344103
130.60000000000065,14.966000000000317,70.26915713170328,630.9437541946517,460.7778564415515,79.73041157533224
125.20000000000063,-34.31399999999971,138.26714795641087,630.9437541946517,399.27964817672347,172.46903522881757
134.20000000000064,19.500000000000313,64.62882638575455,630.9437541946517,464.3005209613884,77.77827931498943
115.80000000000067,19.916000000000317,66.77873421980986,630.0467566657122,463.86828578361235,82.76882741720368
78.00000000000033,8.54400000000031,87.61061616037183,532.7535432110824,449.2110010654085,107.26301312743544
76.20000000000033,1.198000000000302,100.61472057308517,532.7535432110824,435.9976853262093,130.91422778838998
76.6000000000003,18.52200000000031,69.93244680404085,523.7339986150093,459.5400561265071,88.94486512897099
101.40000000000032,-5.517999999999696,111.54156210130827,541.3342504490248,431.00824053928807,141.55471979894395
102.60000000000034,24.176000000000307,59.05145065110598,541.3253894530862,467.4466762976548,71.99669635373857
124.80000000000064,34.894000000000325,49.09920125623229,621.76355803717,480.0361089878728,61.31086196248769
97.20000000000032,20.386000000000305,79.40344705363871,541.3579164413519,461.2412947747315,101.73658804754464
109.00000000000031,31.936000000000313,57.8539048293199,550.3175849570512,476.69096324988243,65.32217721044823
45.600000000000335,18.458000000000315,72.80760012526169,487.47021741796334,463.1798399261076,84.57828280934923
45.600000000000335,22.53800000000031,57.620251266373366,487.47021741796334,469.0723353780147,66.60611174892537
45.600000000000335,19.986000000000313,77.05187475980065,514.9256105054488,466.42878398822523,91.16404922308402
49.000000000000284,30.956000000000326,50.271491563310526,514.9256105054488,477.95530227146855,57.652548092809646
52.00000000000033,-189.0059999999998,155.31691332240678,497.5812964753966,202.4421323038806,196.3774805726143
67.20000000000032,-58.84199999999973,112.11353279600108,514.4836304726272,372.3760622594803,137.9712532137372
61.40000000000032,-17.80199999999972,92.58759093960707,505.9134671028209,420.8780418692547,107.92979253453508
56.800000000000324,11.598000000000303,64.9221656755226,505.443900109646,455.06105283754033,73.26966580510931
64.00000000000028,-21.8019999999997,120.43466774978049,505.4602670871102,412.22104122000997,148.7533450175685
53.20000000000033,-0.8719999999997097,99.3703678970749,496.5279798663558,437.6901787414323,120.96756455735905
101.40000000000032,33.90200000000032,31.53870631462237,540.9633465064284,481.19085518228866,33.624118183841915
62.00000000000033,-166.98199999999974,160.4460185732261,505.35391696226725,232.31619291300652,205.55650782701173
81.40000000000032,-37.81399999999973,98.7662705785736,523.2124777021266,396.61041280592406,116.20322424167736
90.20000000000033,3.1980000000002917,71.38351347475135,532.0258594118171,440.7495674410843,85.36529619828494
94.80000000000031,-63.04799999999974,149.18765396640575,541.3934384830685,359.2152288126183,183.33710477368135
102.60000000000034,24.99400000000032,61.548832352856245,541.3452278108015,468.17544407076304,71.77550586263312
91.40000000000032,24.142000000000312,74.8689858085443,531.9943802958643,463.4240079072234,98.74164511926982
97.20000000000032,-8.7219999999997,114.10616072763122,541.4445899234236,422.3480662896476,143.96280687076379
132.00000000000034,28.88400000000032,63.21679004821428,666.2796882233926,472.66159174186737,76.62241856893868
128.40000000000032,14.510000000000305,89.51536795433515,666.5973226181277,457.3096457117124,108.11318992602439
151.2000000000006,20.582000000000317,63.42286083109152,666.5973226181277,465.44246257014277,79.10543284623432
87.80000000000032,13.27400000000031,80.38847009366458,532.1010641147557,454.04593476968114,100.7244438401644
117.00000000000031,27.27800000000031,66.29858457010982,666.2410982261227,471.3802101731136,87.16805241847766
114.6000000000003,0.9200000000003001,99.28476620307876,666.2537968094598,439.18083381497263,123.30785918195167
57.40000000000035,2.8900000000003034,97.43792844678097,497.56564892996136,440.6942078815032,122.60935504504333
54.40000000000033,10.962000000000309,93.05038933825053,496.46288936824146,449.42780637876353,118.96837225783246
49.00000000000032,24.124000000000315,75.35079975687056,496.46288936824146,467.23171188173563,93.33971633476956
45.600000000000335,14.976000000000306,87.49201691583073,497.1859782527021,456.4750985527901,107.1513608808233
45.600000000000335,7.856000000000304,99.07040357240908,487.45368811601213,445.8792625790005,124.37694723720169
55.600000000000335,31.750000000000323,53.56897142936388,496.4596052930402,476.27915408584624,68.53990283138386
59.00000000000031,-180.08399999999975,160.12589342139523,505.44715214503236,217.35878643362983,198.342167552322
103.6000000000003,-19.601999999999702,110.13057520961203,550.7375892831401,416.080346731239,135.0064112357705
65.00000000000034,22.604000000000315,58.14142743345747,505.30900366629004,467.16523170288315,70.53633519112687
63.20000000000033,-153.84999999999977,164.8652840958339,504.9783310774681,248.8909997228801,207.75208744674015
91.40000000000032,-8.721999999999703,90.28824461689355,532.4811322255741,428.7829230048028,111.26710856048183
75.00000000000034,-10.733999999999707,102.79441640478343,514.4625770634294,426.43970579250214,125.12058080932243
89.60000000000032,16.57200000000031,72.83722685550299,532.4175578007829,456.7027759341459,93.20114612865747
80.80000000000032,22.61000000000032,70.74891589275417,523.2485616985861,463.75300644559314,93.93204099889734
75.60000000000034,13.178000000000303,88.87256447295762,514.4745532544761,452.74375312843256,112.79412648321771
80.80000000000032,-36.313999999999716,138.1435724310039,523.4715457334121,391.6436660195296,173.57715731168747
46.20000000000034,25.120000000000303,54.60115017103584,514.683527471091,467.37873143777887,75.29130183170334
51.40000000000032,-128.2959999999998,174.30034189295222,497.588851827041,283.7956673033766,215.1701786995812
