"[2, 3, 5, 7]",150
187.40000000000032,17.77600000000029,85.86009680870391,666.6769900208616,466.2571669196085,121.61860294798758
157.6000000000003,39.358000000000295,76.74851031779058,666.643413725328,492.1998287503438,107.48700740171856
190.40000000000032,20.2540000000003,96.23385206880171,666.643413725328,468.7334274686523,125.66195806258183
149.40000000000032,19.166000000000302,78.75514995224125,666.643413725328,474.81212676347803,102.10597294420694
161.6000000000003,-7.535999999999714,123.42807745403805,666.643413725328,438.50684863783135,163.7726240712645
191.40000000000032,21.7120000000003,96.1031334348678,666.6201026464596,482.4999194508647,132.82796566045175
144.20000000000033,28.502000000000297,87.23412861948017,666.643413725328,485.93690573197273,118.22255295390828
161.60000000000034,39.7520000000003,81.83401796319185,666.6576657480352,493.46215521100936,113.52543187122123
186.80000000000032,16.14600000000029,110.07593689812508,666.643413725328,468.03558882306345,146.1718713927981
159.40000000000032,30.582000000000292,94.53999405542613,666.643413725328,480.5592703658759,131.8559088969878
177.20000000000033,39.5040000000003,91.29370834838511,666.643413725328,495.8345014073803,133.63646886257874
187.60000000000034,38.782000000000316,111.07117392014906,666.8583364434974,497.89213837692654,153.97436988418187
163.6000000000003,0.9120000000002898,140.79622244932574,666.6247215923158,446.97330163591016,187.05066699980327
154.60000000000034,37.060000000000315,93.24665999380358,675.6201026464596,497.1350466475866,131.76554416126712
159.80000000000032,46.1960000000003,84.41950949869353,666.6201026464596,505.5890154954606,124.5360215737305
146.00000000000034,19.04200000000029,129.8159321346961,666.5575822894782,481.8209309596816,172.24324525094352
155.80000000000032,46.66000000000031,79.27990161446976,666.6201026464596,504.2397282695383,111.7882960759661
164.20000000000033,50.1480000000003,92.8665736204368,666.5575822894782,513.0370766626535,127.42484226802804
156.00000000000034,51.19400000000032,84.55360172103849,666.6063724536476,514.1834991281943,120.62556279711818
155.6000000000003,50.932000000000315,87.1467278559557,666.6063724536476,514.0085862598786,125.24293388775058
145.20000000000033,53.09400000000032,80.97644326592767,666.6201026464596,518.3034808151,118.91197871274983
149.60000000000034,44.45400000000031,113.47514919135381,666.643413725328,507.19523901540845,154.9511266410058
161.0000000000003,64.13600000000031,78.49408069402432,666.6293619718723,534.9819991631435,121.80949686848882
164.60000000000034,26.07000000000028,127.41307115049074,666.6293619718723,487.96022490747526,179.11456243939273
145.40000000000032,42.96200000000031,105.05447613500344,666.7321418409367,512.7221735352158,154.5051166936613
149.00000000000034,43.33400000000032,91.67464231727335,666.5575822894782,505.80284628838535,132.8827305859723
177.20000000000033,59.42200000000032,93.65274110243651,666.6201026464596,531.9748719913657,143.7648275620243
155.20000000000033,51.4620000000003,88.15063332727682,666.6201026464596,525.2701645534046,130.68863739591086
157.00000000000034,74.5660000000003,72.61632904519483,666.6201026464596,554.3087645477862,112.49410153598198
169.60000000000034,68.3480000000003,76.75023189541518,666.6293619718723,542.2884592824582,118.23255354722508
152.20000000000033,71.20000000000032,74.36371695928067,666.6201026464596,547.6318390246873,115.64777036328755
151.20000000000033,58.82400000000032,106.94278200982059,666.6063724536476,529.423933232373,150.17308612323222
157.0000000000003,54.56800000000031,96.68475668894247,666.643413725328,524.3197891904483,139.85196088555384
147.60000000000034,55.802000000000305,93.56713309704433,674.9408768044182,522.2610900815394,132.88192635207764
149.00000000000034,52.30000000000032,109.83534768006157,666.6201026464596,521.5531601620636,160.1956482583085
163.60000000000034,52.354000000000305,98.02719971518113,666.643413725328,520.7220173149791,148.31543108550193
158.6000000000003,61.75800000000032,104.04288460053388,666.6201026464596,536.6028120711223,153.1802304076348
149.00000000000034,60.87600000000031,98.39797875972862,666.6201026464596,532.4255050816586,144.52248360011444
149.00000000000034,65.84000000000032,96.47118533531143,666.643413725328,545.5949218252739,143.8722344894587
157.00000000000034,57.61200000000031,98.86354159142796,666.5575822894782,528.4666483423146,148.4229614174856
161.0000000000003,58.734000000000314,88.36087394316561,666.6201026464596,529.1817250701831,132.49081329793862
155.20000000000033,37.8460000000003,116.27934934458487,666.6109282701835,501.5897746706144,161.5657252189802
163.60000000000034,56.9320000000003,97.14519944907215,675.9001335721758,526.4961106373652,140.63332343285506
151.20000000000033,38.1640000000003,123.29481539789097,666.5575822894782,500.99724742908853,176.7074177795074
149.60000000000034,45.616000000000305,124.46410142687733,666.5973226181277,512.2554558596274,172.7442632921908
165.40000000000032,61.7660000000003,101.04313160230143,666.6063724536476,537.8316349164186,143.4955870952734
167.60000000000034,58.59000000000031,104.93373671036407,666.6201026464596,524.2798926623803,145.4693108296304
152.80000000000032,62.16800000000032,96.71365041192482,666.643413725328,537.3240328991184,137.10035997108346
164.60000000000034,21.546000000000294,138.94137714878175,666.6201026464596,476.673644116322,186.89201690792146
153.40000000000032,60.57800000000031,102.40737041834444,675.8880122116434,527.681113883932,145.0894388961281
163.40000000000032,61.9460000000003,103.38029156468852,666.6387078342906,538.1073119277146,150.83809580127124
153.40000000000032,49.712000000000316,103.48138120454331,666.5619206910768,515.5872838096748,148.97454946124685
153.60000000000034,63.67800000000032,90.69195728398417,666.5619206910768,535.131349259838,132.65708884498844
148.20000000000033,40.8780000000003,109.72136307939311,666.6201026464596,505.87050667088954,151.6498206341566
198.60000000000065,51.27200000000032,115.59208457329598,800.0,518.5987637795672,167.43752958316682
179.20000000000033,35.2020000000003,107.63754175936948,666.9062497991932,494.8246926937343,150.94756884347657
182.40000000000066,44.5860000000003,109.8636728131734,674.7695185524215,504.33369357187775,153.82643547686806
178.40000000000032,56.2500000000003,110.00168135078667,666.5928282285399,516.2060020333195,148.3831950344658
147.0000000000003,53.23800000000031,93.36536272087207,666.6293619718723,512.5311799878168,129.32275312797188
155.20000000000033,46.0040000000003,113.29786575218446,666.9062497991932,510.5012389248015,155.16467648006807
161.20000000000033,44.138000000000304,116.88957761922151,666.5575822894782,508.438876459967,159.65241302091522
195.60000000000065,64.41000000000032,116.5472792475226,800.0,541.6920133965291,160.47646262540013
194.4000000000006,50.548000000000314,115.2617633736358,800.0,518.0870220809348,160.75091352740287
151.40000000000032,28.132000000000293,130.09905832095794,666.6201026464596,481.0924031722968,175.28734013716448
179.40000000000066,39.242000000000296,113.28383925344345,674.8666019570034,498.8210636919941,157.72647044345257
148.20000000000033,37.11000000000031,110.5121291985636,666.6063724536476,498.7020052286661,156.31330404305228
163.40000000000032,47.42000000000031,106.14982430508311,666.643413725328,513.8601929351665,152.40042541643206
160.60000000000034,54.65000000000032,104.00930487220846,666.6063724536476,520.2811103143206,147.78365618547838
148.80000000000032,65.55400000000031,95.75048346614238,666.8760360205968,547.6061300057224,144.33434322758765
191.00000000000063,62.76800000000032,100.29408245754087,800.0,533.8494994391592,143.72409307026766
214.8000000000006,59.586000000000325,100.16763651000262,800.0,525.3427589756343,140.67239202010995
213.40000000000063,36.31400000000031,118.05605195838125,800.0,497.6344859200376,171.14685606616234
214.2000000000006,37.770000000000316,112.2432443401384,800.0,495.24420298808633,156.03315732774533
219.6000000000006,45.27400000000032,108.77053150555076,800.0,508.8220371532372,152.49070343182143
237.60000000000068,38.13600000000032,104.7409332782557,800.0,496.40571027821585,146.6190125692217
237.00000000000065,38.936000000000305,115.42871698152075,800.0,496.33222351871177,154.79216928333398
237.60000000000068,57.22600000000031,105.57168807971203,800.0,524.6438283334811,149.24260624154908
187.00000000000034,46.5040000000003,114.07163181089332,674.7461711884246,511.60589467536084,159.2771534058332
149.60000000000034,53.89200000000032,106.10706072641919,666.8760360205968,524.3974554183557,152.35171788558193
179.6000000000006,54.360000000000326,107.27244194106896,800.0,524.6159810904328,148.29409631666462
180.20000000000033,58.306000000000324,105.61438331969755,675.9001335721758,523.4974972440739,149.63566478979655
205.80000000000067,59.78200000000031,101.07395745690384,800.0,519.5162546476879,143.5386989299664
167.60000000000034,62.16000000000031,103.86155015211361,666.6201026464596,533.4987131483892,145.31582454971172
163.40000000000063,62.020000000000316,98.48157797273564,666.6201026464596,536.1779244429878,143.39590037754644
178.40000000000032,66.02800000000032,103.85204868465527,666.8760360205968,543.0257871597954,146.08970316714135
163.00000000000034,62.584000000000316,111.6611326469511,666.6201026464596,539.5625049383602,161.53965166221718
157.6000000000003,74.8900000000003,100.6366985746254,666.6018372984822,556.3112512270635,144.93855322843407
156.40000000000032,89.93200000000033,65.84933846288817,666.6063724536476,579.455797601877,106.54029647573658
155.40000000000032,65.72800000000034,96.91140085665879,800.0,543.2836753383353,144.37688197675823
163.00000000000034,64.78800000000032,102.03536963229958,674.5816350640638,544.3771170963803,152.68435798186846
148.80000000000032,79.01200000000031,93.62080033838636,666.5619206910768,564.1586978061516,138.75293834164586
145.20000000000033,65.84200000000031,92.07165598597652,666.6201026464596,540.6538385477581,137.28750614138778
144.80000000000032,74.93600000000032,88.20598111239399,666.6063724536476,554.9697373278696,131.12699165025597
174.60000000000065,83.7560000000003,85.09051453599284,674.8472673052959,573.6857501080401,128.84679419823732
158.80000000000032,81.79400000000034,86.08418416875428,666.9062497991932,568.9531520586667,125.04822130370931
150.00000000000034,81.52400000000031,87.2173321307182,666.9062497991932,575.4393393859741,128.57324068344613
151.80000000000032,88.25800000000031,85.31759628587767,666.8760360205968,581.960116079012,125.07980578355998
153.40000000000032,82.80600000000031,92.42733991628239,666.8820061875832,578.1326899421854,134.04175261676374
143.60000000000034,67.77200000000032,98.68021491666912,666.6201026464596,554.126181668848,142.91835230246485
163.60000000000034,88.51000000000033,83.63745751755015,675.4946684640677,587.1999383304931,126.22565162892126
216.40000000000066,78.2100000000003,95.26673868670014,800.0,570.2204330029847,141.2034964724167
147.20000000000033,52.660000000000316,105.3957816992692,666.643413725328,519.6359991501374,153.4158239062348
149.40000000000032,62.37000000000031,98.89474960785336,666.643413725328,539.3660916425983,147.56088781765246
149.60000000000034,64.4800000000003,98.96476948894497,666.6528924692825,543.0523931928537,147.6624174462299
161.20000000000033,65.75200000000031,97.96421436422594,666.643413725328,540.6172666348258,145.56439639668866
152.80000000000032,76.11200000000031,92.30787320700227,666.643413725328,559.8573849156786,136.975811707995
180.40000000000032,80.57400000000032,86.02006582187674,666.6018372984822,569.2952092217306,128.8025094819119
187.60000000000034,80.37400000000034,82.77458380445051,666.9062497991932,569.2922720712792,127.40118079199321
178.40000000000032,73.29200000000031,83.85396076513024,666.8760360205968,552.0038224261947,130.9229125098467
149.00000000000034,80.84200000000031,77.42271137075997,675.9001335721758,571.6974609909931,121.9680330453953
188.2000000000006,81.68600000000032,76.4994706125474,800.0,563.4149610568616,121.50888759615204
196.40000000000066,59.70800000000031,87.61598676040808,800.0,528.3365076147257,132.26820023378352
151.20000000000033,56.96800000000031,84.74410761817015,666.8583364434974,523.2189037763223,130.97558265452585
143.00000000000034,52.4080000000003,89.36367458872763,666.9062497991932,512.8024806254077,134.24679987125648
147.20000000000033,64.0580000000003,82.64620642231563,666.8525055231866,535.1696155956062,132.40363294588857
150.00000000000034,84.9740000000003,64.83544496646878,666.8760360205968,566.7857352734259,109.43700875857606
160.20000000000033,82.39600000000031,71.97340053102953,675.9001335721758,562.8034235081229,114.67960409012264
