"[2, 3, 5, 7]",150
151.00000000000065,35.29200000000037,56.12212697323586,657.4785390821378,507.70677084311467,88.98739877110557
132.60000000000062,36.188000000000365,48.873901583565086,630.6867940209582,504.9571563080659,78.6807409278659
139.60000000000065,-90.99399999999969,176.1350265109131,630.9310957977798,345.75015490197916,241.134661347161
120.00000000000067,1.4800000000003328,86.86036610560662,621.6769900208616,460.4357753084595,123.74513487495463
131.80000000000064,22.06000000000035,86.7446390274351,630.9248261847662,485.8361000249808,119.42102881934754
134.20000000000064,25.78600000000035,80.33176335671972,630.9310957977798,489.05612331680425,118.28824318708882
136.80000000000064,38.43600000000038,65.29890890359509,630.937404966973,512.6640913834669,96.1963544174758
139.60000000000065,-18.01799999999969,135.95392776966773,630.937404966973,422.9528336266597,170.73335220175704
133.60000000000065,11.27800000000033,93.43098370455068,630.937404966973,460.76034188323285,122.3333133480686
126.00000000000061,19.44400000000033,82.40355613685618,630.937404966973,467.2681828441341,108.18049559500592
129.2000000000006,-114.52799999999978,167.33320416462487,630.937404966973,309.2289441698638,214.25495434399116
142.20000000000064,8.878000000000313,84.28091549099368,639.9630473975864,456.0932631756656,108.9658855613893
138.40000000000063,28.450000000000337,77.5498310765408,630.9437541946517,480.02471638528345,98.34398210051982
136.60000000000065,-1.4159999999996584,134.54627064322528,630.937404966973,447.08363930733094,169.4164499886485
137.00000000000065,10.606000000000334,91.09653541161714,630.937404966973,465.02678581809835,114.19508411131886
135.80000000000064,21.868000000000357,86.62129170129025,630.9437541946517,475.82350098647163,119.39267689665577
135.00000000000063,36.37600000000036,64.35921864037826,630.937404966973,493.6091591441135,87.39203747713175
138.00000000000063,-83.03799999999968,165.44203019789148,630.937404966973,336.4877180469089,224.0225283849073
135.60000000000065,5.900000000000334,95.57926762640538,630.937404966973,460.69418427938535,127.46187224137661
137.20000000000064,27.85200000000033,64.76083149558855,630.937404966973,481.55034072269314,89.44322619090644
135.60000000000065,-9.595999999999702,114.26650945924631,630.937404966973,435.2360566736333,147.78924810466495
131.40000000000063,25.90000000000033,63.762531317381146,630.937404966973,482.44943535065903,79.6612477465816
131.80000000000064,20.912000000000344,100.08050087804324,665.8387926783049,476.940501972112,127.76275480441521
132.2000000000006,36.04200000000034,65.10880306072298,630.9248261847662,497.1824724524332,81.29813688231532
135.80000000000064,-86.23799999999972,173.82441875639924,630.937404966973,342.5540256093356,224.02148700718445
134.00000000000063,16.620000000000328,90.02926413117022,630.937404966973,469.18618291618094,115.51690592096594
132.60000000000062,37.524000000000356,54.36367007478439,630.937404966973,495.33115085013924,86.2767968706963
139.6000000000006,-13.749999999999673,139.48366033338826,630.937404966973,436.8270050140955,184.02473347538066
138.60000000000065,9.500000000000325,103.0012563030181,648.9185956350155,465.6944124349464,129.41738704884617
131.20000000000064,15.648000000000327,92.76692996968275,648.9310957977798,474.52470826149204,115.32596335689956
131.2000000000006,19.97000000000032,73.33685226405629,639.9185956350155,479.67926288848474,93.28547262392073
131.00000000000063,-52.015999999999686,158.64879874742212,648.9185956350155,390.9124198248501,210.56351890547253
132.60000000000062,-6.497999999999663,101.78717206013744,648.9185956350155,455.533761513683,138.61364671619245
135.60000000000065,14.10800000000036,86.27957079170025,630.937404966973,476.2371650029368,113.51471201175832
136.2000000000006,16.60600000000035,88.8681605750902,630.9565748830807,474.9662867417275,122.63768986684651
139.40000000000063,10.076000000000352,96.22133975371585,639.937404966973,469.0390499069891,128.85248121169357
132.40000000000063,-77.2099999999997,168.56828260381621,630.937404966973,364.3848983294561,224.6709153484881
147.20000000000064,20.554000000000357,89.06129958629627,630.937404966973,482.59723031049924,112.53513106897722
131.60000000000062,13.120000000000369,103.91396826221208,630.937404966973,475.10774094329275,140.91774667844928
136.00000000000065,-42.22399999999965,152.37282770888,630.937404966973,409.89730045816367,202.85731161811708
131.20000000000064,14.086000000000348,81.74985873993923,630.937404966973,488.71078357433987,111.39640493815439
141.4000000000006,-14.46999999999967,123.55376279175,630.937404966973,450.34551369863556,161.39407346418693
139.40000000000063,17.402000000000363,80.711344902684,639.6917323025988,498.73524942987353,107.87081928569212
138.60000000000065,8.850000000000366,96.5943616366919,630.937404966973,482.9983090626112,138.12343312589985
136.20000000000064,-26.301999999999666,127.63231407445384,630.937404966973,444.3684235286691,174.28626401967745
134.40000000000063,3.47200000000035,95.88663940299513,630.937404966973,477.6398042868739,132.96148725262688
137.8000000000006,12.610000000000353,87.54150272870586,630.937404966973,488.5221274586425,118.7825493224367
131.6000000000006,18.850000000000357,84.69162591425444,630.9310957977798,488.83290475474104,112.82449218609275
130.80000000000064,3.7480000000003395,90.19329740063849,630.9248261847662,470.86593937835283,116.63884174716597
148.20000000000064,-21.575999999999677,133.08649902976646,630.937404966973,435.19056987299626,176.5439428975726
131.0000000000006,7.972000000000333,97.59157348869842,621.9437541946517,472.26374200686814,123.77922870184732
136.4000000000006,2.2140000000003273,103.83270103392293,621.9310957977798,462.63781558948403,129.87780988253476
136.4000000000006,-1.7199999999996567,103.33576341228635,630.9248261847662,464.5400481500211,139.454072322932
124.2000000000006,-2.2519999999996543,103.54704677584976,647.884107874517,465.8106747103859,140.3643024903325
121.40000000000063,16.68000000000036,69.86550507940247,630.6966950919409,486.8529691957969,99.62335843005822
128.80000000000064,-6.907999999999657,100.33319060012006,630.937404966973,460.85175649282195,138.68101709304204
135.4000000000006,21.65000000000036,79.9381179413177,656.8885326604973,498.48677033347485,99.81915170534587
127.60000000000063,-0.03999999999965617,100.77144833731437,630.9062497991932,469.955991553716,138.8809334090797
133.20000000000064,-1.1479999999996693,110.2807675707783,621.9310957977798,466.39769050361537,144.2365941100927
129.00000000000063,2.3240000000003285,92.92728245246398,621.9630473975864,469.4780238273243,120.63591294465344
146.80000000000064,9.560000000000336,90.70195146742995,656.884107874517,475.1584398020628,117.26834499462963
149.2000000000006,3.736000000000329,93.84338391170695,656.884107874517,467.53849201860896,125.30371939602813
139.00000000000063,6.972000000000346,92.05136400944865,630.9248261847662,474.15124943411604,127.63854784170267
130.20000000000064,11.300000000000352,91.52675455843512,639.1799170696477,480.2323125078626,129.46433951964065
132.00000000000063,-4.381999999999657,114.5008824245474,630.937404966973,459.2903106395408,154.5056680988516
133.8000000000006,6.886000000000342,91.30624624854546,648.1681175227166,475.6798614877847,123.57558017495451
127.40000000000065,15.308000000000348,87.58190415833639,656.8819028019586,487.3350098795862,109.32076934102476
130.40000000000063,9.156000000000342,85.47079304651395,621.9437541946517,479.17926884885645,113.593704881737
132.20000000000064,9.76000000000034,97.09599785779032,639.1828888400369,471.2226262896381,133.7345421995117
140.40000000000066,29.97800000000037,74.56109384927247,630.937404966973,502.4128696264688,100.624179336284
120.80000000000061,13.026000000000336,75.96932357208411,630.1799170696477,482.4062478706944,102.72169821244317
125.60000000000062,18.202000000000368,80.31077882824952,656.8819028019586,491.17208341388573,112.55226713943031
180.6000000000006,11.840000000000355,97.85950337090428,800.0,488.96175392503113,135.0740427413323
182.00000000000063,-2.4279999999996598,100.13238445178474,665.7893999229753,469.5183276460494,134.2439688964866
127.40000000000063,21.582000000000363,75.54133753118231,630.6528924692825,495.86373025284644,107.35199310416017
161.80000000000064,10.258000000000333,85.97524897317841,657.0415753069702,479.9268861064404,116.97294150409972
132.80000000000064,4.880000000000331,84.69347082272645,639.1681175227166,470.49800222237644,118.10933172435548
129.20000000000064,10.576000000000347,90.23795777830976,621.9437541946517,484.4580232208646,116.99106667484442
124.40000000000063,10.844000000000324,76.72492465946132,630.9001335721758,479.24183248996354,103.6167144477622
132.40000000000066,23.878000000000366,72.32473377759514,621.9501439927504,496.7102558573985,96.53198400828023
127.40000000000063,8.376000000000348,81.06003345669193,621.9437541946517,482.75660002651983,102.27425779513784
131.40000000000063,25.352000000000377,76.0065582433517,630.9248261847662,502.04188944141447,96.60455673216296
138.80000000000064,15.962000000000371,88.23012045781202,630.937404966973,486.37830608696606,114.42970329920271
136.00000000000063,23.14800000000037,84.186624210738,675.2131026186332,494.6002899434185,107.94560749511291
130.00000000000063,-2.9339999999996547,115.36441064730502,656.8885326604973,465.3924345675415,151.53709609531813
183.0000000000006,-7.397999999999666,110.76623852058904,665.8885326604973,458.55453078560026,146.0495981887101
189.60000000000062,10.768000000000347,97.12710731819426,665.8863178201677,477.514646347865,124.8805637769772
148.2000000000006,12.65000000000038,92.40828263743472,656.8666019570034,484.0229817834914,123.69865696996474
156.80000000000064,7.458000000000367,99.87134642128355,656.8885326604973,476.58714822725926,134.4685680455711
128.00000000000063,9.48000000000036,98.48047116053019,630.9630473975864,481.40300937514365,129.3105744338894
131.00000000000063,6.128000000000339,92.48253681641752,639.1739998926196,463.5730877297617,133.24303447567436
135.60000000000062,2.4800000000003335,94.25019045073608,657.3198273909829,457.5529642018544,133.84071676897145
126.80000000000064,10.35000000000034,85.57622742327463,630.9185956350155,475.43077569998866,119.08365753136218
132.00000000000063,8.484000000000322,82.27540667781606,630.937404966973,471.85980353281144,111.4611917330849
144.80000000000058,12.27000000000035,84.13344816421123,665.884107874517,481.04029602685824,118.85396099795855
124.80000000000058,13.802000000000353,87.00057698659255,647.884107874517,484.9581902217947,117.63798227566033
115.80000000000058,26.132000000000357,67.1972869690437,630.9248261847662,500.9216337350395,93.98683443850261
133.80000000000064,17.73800000000036,92.98889695011991,630.937404966973,485.00784191357735,124.75565171922997
215.80000000000055,-2.2659999999996456,118.50556461196253,800.0,468.18931940360477,160.5927039989291
134.80000000000064,-6.285999999999672,111.53071058681563,631.0095674132212,453.58077381858163,153.32493334442793
193.80000000000052,10.240000000000341,90.4996309384741,656.8819028019586,473.3027069322212,122.9656140101514
125.20000000000061,7.460000000000354,100.16129591813406,630.9248261847662,476.2106984011908,133.91007192251803
138.40000000000055,22.440000000000364,91.1311275031754,665.8687735105168,496.57620611558576,117.79492800165328
135.40000000000066,9.864000000000352,90.10838309502627,665.8687735105168,477.3873848470342,117.91060136154273
124.6000000000006,11.308000000000355,89.29164986716293,630.937404966973,484.4340486725191,122.36305660737489
127.20000000000061,9.646000000000358,100.2689258145315,630.937404966973,483.35007260529187,131.78691910123575
127.00000000000063,19.17000000000036,86.02064577762724,630.937404966973,488.3155336344127,118.24875936440586
177.0000000000006,21.996000000000368,85.6930427981176,800.0,493.3192009428883,113.28988293689314
164.60000000000062,6.688000000000354,106.0796316735688,674.884107874517,478.76071494078445,134.31477271978835
145.00000000000063,13.184000000000365,92.37387370896609,647.884107874517,487.16949487869186,126.69298041171598
146.20000000000064,23.33800000000037,81.68944947788555,647.884107874517,497.6764376899545,110.04494693509464
148.00000000000065,13.976000000000367,82.92074905595108,647.884107874517,484.55564347423154,119.93936112739182
149.20000000000064,15.47800000000036,86.55101106284094,648.1506752200531,491.8693571110643,119.54778979400598
147.40000000000063,19.328000000000372,73.64434816060233,648.1506752200531,498.8628736513954,106.02962616405645
149.20000000000064,22.748000000000385,79.49517530014015,648.1477975202255,505.3242842285992,113.96188590836668
128.2000000000006,11.424000000000365,91.28247270971583,630.937404966973,488.6297539051067,124.9159361909067
130.80000000000064,13.422000000000375,78.998693128431,630.937404966973,497.6330718405511,114.6339004685007
138.00000000000063,11.058000000000364,80.69733722992359,630.9248261847662,487.30501286149183,118.8039956164203
134.00000000000063,22.006000000000373,76.15709267034825,630.937404966973,504.179318597811,104.4665660332834
131.20000000000064,6.78400000000034,84.5032575940124,630.937404966973,479.386567508703,112.36615926329317
