"[2, 3, 5, 7]",150
92.40000000000059,16.534000000000347,83.0081781754064,630.9001335721758,488.83013225056476,117.15459089826712
108.00000000000063,28.538000000000356,66.79804604926714,639.8467084055022,498.4923527585373,102.94177115836264
109.80000000000064,18.484000000000364,98.94995979786968,639.8583364434974,489.4715882038801,138.68239972777087
102.60000000000062,27.94200000000039,78.89007691718916,639.8583364434974,507.08755229850664,118.20494731307902
108.00000000000063,-15.955999999999628,137.72439022918215,639.8525055231866,455.1058063922003,188.04047375095985
128.40000000000063,4.726000000000378,114.0532600323201,630.870101285077,474.608204545738,160.87376844286055
132.60000000000065,23.444000000000383,103.44256601612328,630.9001335721758,492.03043876674883,147.04530376960838
111.00000000000064,30.218000000000387,91.67770980996428,630.9001335721758,502.00484757908913,130.69372506338473
126.60000000000066,22.58400000000039,100.22268278189338,639.8467084055022,499.1182211652665,144.41892073937635
126.60000000000063,29.588000000000374,82.42994514131391,639.8409447007855,503.27425309211173,121.00747940881926
128.40000000000063,20.424000000000383,94.80359604993909,621.8642015629498,497.0814284478789,131.14482898015928
122.40000000000063,16.11600000000038,96.25701919340753,621.1739998926196,487.02050485600506,140.41804675909376
128.40000000000063,32.01000000000039,77.32285755195561,621.1739998926196,508.953652622758,113.70636839398284
111.00000000000064,31.688000000000393,80.99685584021161,621.1739998926196,512.1279032274975,117.64727823722986
110.40000000000063,29.038000000000384,79.47499075809964,630.8940545260994,507.00990369036043,121.56656615410084
111.00000000000063,26.23400000000038,82.39197074958228,639.9248261847662,503.34852680079507,117.54233639144049
123.60000000000062,25.648000000000398,82.63508271914552,639.9248261847662,507.0627248686018,121.87441495372984
128.40000000000063,26.576000000000395,90.7285634406278,639.9310957977798,509.82275868659997,131.56303141745724
127.20000000000064,22.142000000000383,103.67131250254349,621.1739998926196,503.5099723828586,143.51989433232154
111.00000000000064,28.94200000000041,92.09946924928515,639.9185956350155,509.77509539071247,130.71629875721055
108.00000000000063,29.83800000000041,89.31904475530413,621.1739998926196,518.4299440411163,129.8879334324001
128.40000000000063,34.08400000000041,82.41399968451975,630.9124036647677,520.4608979036705,121.08283454001494
111.00000000000064,27.668000000000397,85.12080460146053,657.1799170696477,509.8167145926802,127.33766652601197
111.60000000000063,26.16400000000039,83.474663844786,630.9248261847662,504.0785721517643,121.67068971619048
108.60000000000062,31.080000000000368,74.81776259685944,639.9310957977798,507.6460786619089,111.7950586586093
111.60000000000063,40.710000000000406,70.61519595667792,639.9062497991932,526.3922350483031,113.33696493002833
109.20000000000063,37.5660000000004,74.62741616859061,639.9062497991932,523.2546852331577,107.61869875895731
142.60000000000062,32.94600000000041,84.15445730322323,639.937404966973,518.3363099785895,123.91009898102634
127.80000000000061,29.830000000000396,75.01077989195967,639.9062497991932,512.61816381707,110.45123292804796
112.80000000000064,31.326000000000406,86.9661389507435,639.9062497991932,513.6952262315248,127.43347721142952
119.40000000000066,37.57000000000041,70.04658664060672,639.9062497991932,522.8685496818459,108.57135353565938
106.80000000000062,27.268000000000413,100.67970687283525,639.937404966973,514.9140160144008,142.82153764687706
108.00000000000063,35.45400000000041,73.76785671279885,639.937404966973,525.1538880542913,118.00254048451644
122.40000000000066,35.38000000000042,79.159679130224,630.9437541946517,521.1841118874877,126.5281108973636
109.20000000000063,38.170000000000414,71.27917718380323,630.9437541946517,526.566571873984,111.83848391957429
109.80000000000064,39.99200000000043,78.78983142512759,639.9185956350155,524.8922021127432,119.73849781908335
111.60000000000063,47.60600000000045,66.16102450839178,630.9630473975864,545.845015095397,111.06682739339765
128.40000000000063,52.28800000000046,69.55134690284595,639.937404966973,556.9009752784674,107.93755784157483
111.00000000000063,48.19400000000047,72.96025468705561,639.937404966973,545.7570920297292,119.09351117071091
111.60000000000063,44.80000000000045,83.79181821633914,639.9185956350155,544.6622595614957,128.4545831815143
126.60000000000062,41.15400000000045,93.95592096297086,639.9310957977798,537.6912535222476,136.5807045741024
108.60000000000062,41.58400000000043,75.24555364936869,639.9062497991932,530.8180664686239,115.66962605163457
108.00000000000063,40.710000000000434,81.43286989907715,621.1739998926196,535.8233104188178,123.26873490160375
109.20000000000063,46.588000000000456,80.87330249223179,639.1739998926196,549.6875028229721,116.27238064826096
109.80000000000064,38.37400000000043,82.3673122300347,639.937404966973,534.7540367439425,118.72616413772779
111.00000000000063,31.52200000000042,98.61051828278784,621.1739998926196,524.190397391228,134.99085040178937
108.60000000000062,40.89800000000044,79.26525339642855,621.1739998926196,537.1949398709417,109.7780629711507
110.40000000000063,40.71200000000044,83.29192191323254,621.1739998926196,530.9923540909225,122.75650115933746
109.80000000000064,41.38800000000044,78.0249284267536,639.937404966973,533.5631556501975,113.33323774489772
129.60000000000065,42.10600000000043,70.9193595853771,639.937404966973,530.9514003034969,108.139171596494
111.60000000000063,49.43600000000045,64.56632794266697,630.9501439927504,548.4397857411208,95.89138321873558
108.00000000000063,40.83000000000044,83.71709682018377,639.937404966973,531.5987948800641,120.90895487252432
