"[1, 4, 6, 8]",150
-71.5999999999998,-223.66199999999975,53.482129314379456,334.76543555577973,214.66730752544473,73.1246159194677
-33.59999999999958,-219.60199999999978,57.67249254193897,459.90625653944375,224.93218720673684,76.5366418138953
-16.399999999999466,-216.75599999999974,50.56280514370226,451.02047669891886,229.81030012567703,61.15121599069628
13.400000000000503,-231.03799999999973,49.803065728928836,486.81173497311977,216.52949718762488,68.27475374495637
13.400000000000503,-225.6119999999998,52.783109571149794,486.81173497311977,222.0497113806619,66.88245661579688
13.400000000000503,-230.39199999999974,54.03489924113866,486.81173497311977,217.698805558406,72.36549752941505
-69.1999999999994,-229.93999999999974,46.21892685902612,424.3303785258748,216.80374899264578,64.09806670023464
-9.999999999999432,-229.46799999999973,49.930994141915576,486.9097535559756,220.6638780153142,73.18981728242953
-8.199999999999427,-240.17799999999977,67.03734418963816,486.8278151131372,197.53332706841476,93.68561573986385
-6.799999999999443,-224.45399999999972,60.63079649814944,504.71870393323223,224.40618288494676,81.83400874491304
18.40000000000049,-220.00599999999977,61.656042396508134,486.8301194584932,230.76771623329878,72.14302559711984
-9.999999999999432,-226.7099999999997,66.1818970716314,486.8622329621767,222.31685069868084,90.47077181572122
11.000000000000618,-223.02199999999976,66.96789018626771,495.7836157027623,227.49690347111493,82.86360249742059
26.600000000000655,-224.02999999999975,62.810632061777646,486.9070512607455,226.87471097766286,81.43051445998219
8.80000000000058,-227.9659999999998,62.98761818008371,487.22171476158246,219.09583279538182,84.65546554541984
-5.399999999999471,-238.8199999999998,57.292215876155545,496.25269830710243,204.05362513625838,81.00072293077415
36.60000000000058,-219.62799999999973,64.96286951790239,522.8360366355213,228.6140536612875,80.27378932833889
56.20000000000084,-217.76199999999974,62.294389442388876,639.2506070140918,224.93022923429228,90.39324286360777
56.20000000000084,-220.04799999999975,64.81717747634507,639.2506070140918,219.84284310357054,95.06286542134987
56.20000000000084,-218.68799999999973,74.4590213204553,639.2506070140918,225.3365815765352,105.882062514051
-11.19999999999943,-217.7739999999998,59.038493578342674,486.82609420471385,227.35491838515182,82.00877682994312
-1.199999999999406,-209.07399999999973,68.99065243929799,486.7106989572671,238.9056519700098,90.26286194255597
21.000000000000583,-204.42999999999978,64.47246466515772,486.90136780948035,241.84282978379227,83.1897077674742
8.000000000000618,-213.97799999999972,70.25550452455674,460.5086250890602,226.6312770174458,96.84813165117738
3.0000000000005684,-208.25599999999977,65.9401491050787,486.9964842721756,236.14720286153647,86.66243771316458
-21.59999999999941,-207.10599999999968,64.9655321228112,478.04860027331466,241.3324546334295,87.97240404103707
67.60000000000056,-202.7399999999997,75.7502184815332,505.50809390225385,244.05424152927418,90.12765009490663
29.20000000000067,-205.06199999999976,64.9231342126981,486.8973564032779,237.38314688700765,83.53416531767854
16.20000000000057,-211.7759999999998,67.14587272498596,486.89543419397404,231.76787220962035,90.12804262118911
-2.199999999999413,-222.99599999999975,57.74308602767964,486.9964965175484,216.22593626282188,85.6172422905504
-23.399999999999416,-211.10199999999975,56.64128879183458,487.0517399933193,238.66415720285244,73.99969336274378
-8.999999999999474,-210.3759999999997,58.55553452919723,496.4014382697397,241.0448802441906,74.44967987050231
-7.199999999999449,-207.28199999999973,56.94420493781616,496.4014382697397,243.26364622115238,68.56938587488527
-12.599999999999461,-212.78799999999973,52.32380582488249,495.77961033387504,231.95145385750428,69.3539898262276
-36.399999999999416,-211.9499999999998,52.424211009799734,460.44487748633003,232.5864930748269,73.03464615042077
56.80000000000067,-207.93399999999977,64.48227077267062,504.97584499284983,235.92366644357247,83.19183724539498
1.8000000000005798,-206.92199999999974,68.43591977901673,487.49949130504484,238.48510472755098,91.66632591133117
