"[1, 4, 6, 8]",150
-78.39999999999976,-244.8499999999998,47.82270067656159,378.6397283537516,205.96139078153425,56.03299220036532
-30.199999999999513,-243.1599999999997,45.46977017755866,486.74064728502753,206.78034336072443,53.53253426398437
-18.999999999999453,-249.90999999999977,49.4229855431661,486.67916220137687,198.57003856640495,69.15220433183148
-1.3999999999994586,-251.79999999999978,41.11819062167017,504.70707098949396,193.5284506951465,66.23320251805087
23.000000000000576,-237.53799999999973,56.51296272537839,513.6761087638899,217.046311856798,76.91694133382445
58.200000000000635,-230.43999999999974,70.58677496528661,522.7133801586872,226.82724726117442,87.52530418354569
21.800000000000573,-233.0939999999998,66.94132627906329,513.7737081472884,221.22629863376665,82.5869430218258
31.800000000000573,-242.0939999999998,76.85851653525468,531.6776343171988,207.20810415212603,105.14781064223337
26.40000000000056,-233.66399999999976,62.335985626281776,522.6505242231893,218.82901153002985,83.51041583937065
23.600000000000577,-235.13199999999978,70.66330430994586,522.6505242231893,214.14873192159973,94.46343780782549
30.60000000000057,-229.1939999999998,63.259253583962014,522.7149636902928,221.13786629474117,80.67994991496813
16.800000000000537,-235.3319999999998,57.65754222996336,522.6761087638899,213.1443525120719,75.2445697184438
33.000000000000576,-228.03799999999973,68.17337717907196,522.707070989494,226.71096040261386,87.52849662768794
39.800000000000615,-233.34599999999978,70.57707761022705,522.7471725936625,215.59289520576294,87.44847107241479
5.2000000000005215,-236.11199999999974,64.62103261322905,531.7406472850275,214.2832652519229,89.68064983579299
-21.399999999999515,-233.88199999999983,57.27402968187246,513.6490394419218,215.43166022724813,76.37195544427729
20.200000000000593,-229.71599999999978,56.10796150280286,504.8875075315921,222.6106338674139,75.33907140308274
0.2000000000005926,-235.02199999999976,49.86307567729858,504.7753902334714,216.74625288954988,64.05234774418712
-2.9999999999994387,-235.25999999999982,56.00785302080421,495.6445982799218,216.84065330801315,72.35580436232352
-2.199999999999413,-247.21999999999971,71.44201284958324,495.6445982799218,198.5147143889403,95.41313611177814
-11.599999999999483,-255.61799999999977,61.23079026110972,504.7422746246869,182.9323401471943,87.89852279928675
-35.79999999999949,-250.84399999999977,53.76415594055212,486.7422746246869,190.32149989415228,79.00825836498873
22.400000000000574,-229.62999999999974,75.65830754120802,513.7102205983969,221.46597864553536,97.3519372862034
13.600000000000577,-230.02399999999977,70.58435679383932,504.8505347436811,222.51071329090027,85.14708073534983
11.200000000000571,-228.8139999999998,66.35812085946988,504.8183891187077,224.0046928232666,80.96396437764979
12.200000000000621,-226.2599999999998,61.74629057684362,513.6387072466846,225.6673540483705,73.84650367422286
46.000000000000654,-231.55599999999976,66.18747664022258,504.7133801586872,219.6232451651617,80.61302717716616
46.000000000000654,-230.7599999999998,56.03277612255175,513.7787629179501,221.1547557269213,68.10188349106784
-3.9999999999994884,-235.98999999999978,48.46851658551152,513.5885893858734,214.92017602882999,66.8759964532957
21.000000000000547,-327.11199999999997,106.67620660672195,522.6505242231893,67.98024166727907,140.53811415682654
48.40000000000059,-245.02199999999982,86.69918520955093,531.6197975923272,179.44665913771937,112.96838386666961
-21.199999999999434,-246.3119999999998,54.27324438431892,477.84691155131173,189.9916844874536,73.60853387733003
6.200000000000536,-244.6219999999998,74.75480396603294,513.6431222648937,198.09095752257733,104.31966566812457
41.20000000000057,-237.66999999999973,84.43894539843578,531.6431222648937,211.76429491624071,110.62470138534707
23.600000000000577,-226.83599999999976,70.72380860785151,513.7770751538363,226.20903506360156,87.06679771147864
20.200000000000593,-226.45199999999969,64.193617252808,513.7770751538363,230.49978827108188,74.48720370994648
45.20000000000061,-272.26999999999987,100.41453032305647,513.7054998972619,149.69172262638756,134.07298051979413
23.000000000000576,-238.62199999999976,84.87897687884802,513.7737081472884,205.8138892240223,111.81359706278332
21.800000000000573,-232.2059999999997,73.7593679745157,513.707070989494,220.80081444897547,92.3494327093502
25.40000000000058,-225.17199999999968,73.88010297773016,513.8856260634924,236.31094024640296,86.7455926056502
32.6000000000006,-228.9559999999997,75.47801576618195,522.6730646215087,224.60566019868762,94.7133116445635
23.000000000000576,-244.05199999999977,108.55148684380161,522.7471725936625,198.28677597068474,143.82456661566576
23.000000000000576,-221.29799999999975,83.21261680778952,522.7471725936625,233.63960391617266,96.29092346506829
21.800000000000573,-233.03199999999975,97.21819879014434,522.6169198924997,211.4642303157956,123.94903985699128
21.800000000000573,-213.77999999999975,82.65043738541263,513.707070989494,244.01022355189295,99.77509764551803
24.20000000000058,-211.51199999999974,99.58075444582663,513.8451048660868,243.76970744861842,113.74653935411003
32.400000000000574,-231.1599999999997,100.1658225144686,522.707070989494,214.16865672113306,130.49951813649253
19.400000000000567,-217.00799999999973,89.27520112550863,513.7054998972619,239.81278152239668,104.18822461746838
23.600000000000577,-211.5359999999997,93.36588190554416,513.7054998972619,251.8783039057845,110.99596700036224
27.200000000000585,-222.66599999999968,92.78281761188339,513.7086445539414,229.2513780033635,114.31071176700858
36.600000000000584,-222.9379999999997,82.41486611042944,522.7149636902928,232.34239701902027,97.8588203268383
44.60000000000063,-231.98599999999973,87.65960189277622,522.6111892177906,218.81431247703057,112.04285335289666
30.400000000000617,-225.6239999999998,91.09319307171099,522.6505242231893,228.77150963697292,108.62695228812954
24.80000000000058,-220.0139999999997,86.1026794240459,513.7406472850275,243.21640664031327,109.33752270167524
39.800000000000615,-233.47999999999973,98.10167378796356,522.7422746246868,213.38446947529923,121.18447287825609
19.800000000000615,-219.2459999999998,82.4159200882937,504.7117991306899,236.49385411645363,90.47511348622879
20.60000000000057,-231.32999999999979,70.9601204903149,513.7406472850275,219.57825402237123,88.1571134599786
24.000000000000554,-225.2079999999998,70.62155999409818,522.7374005289287,227.3210052577407,82.4079176659507
36.40000000000056,-235.8759999999998,70.97650755003383,531.7422746246868,211.89703317774004,88.86025722254232
35.80000000000063,-220.66199999999978,82.15392234093278,522.6416484252754,229.7912873693672,96.25801188202757
6.600000000000584,-225.66399999999976,73.3831200208877,522.6730646215087,225.02916837121353,98.10220692261245
20.00000000000057,-233.93599999999984,93.0018919377451,522.6730646215087,210.32155754173743,122.80735067049437
23.000000000000576,-219.20399999999975,82.9414925354012,522.6730646215087,230.10205518130505,98.28945087149454
32.400000000000574,-216.7539999999998,80.56688081339635,522.7357810953763,237.462481355132,98.05211965697006
63.600000000000634,-217.1399999999997,80.07901348043701,522.7086445539414,236.75405742318137,97.40142827053073
15.200000000000557,-218.3839999999998,80.7047789415225,513.8078995120368,235.7071151486837,96.72869040356797
26.000000000000583,-215.62599999999972,85.94129463767705,513.7406472850275,240.17132484527295,105.79087184056303
11.000000000000547,-209.8779999999997,80.95352194932605,531.6431222648937,245.76790837313285,96.12567332874995
15.000000000000533,-216.05599999999973,75.7752945490812,522.6505242231893,239.0060055148159,94.94248440976176
38.200000000000635,-210.30999999999972,87.22936374868281,531.6761087638899,243.91699405225322,104.47587838941193
28.00000000000054,-210.19199999999972,79.20011070699341,531.6806924235576,243.4065764187263,91.52668630945385
32.400000000000574,-207.87199999999973,81.66279211489167,522.6490394419218,245.95517950124088,96.83484012213606
35.40000000000058,-208.56799999999967,81.32417952860033,522.7471725936625,246.49809382035818,99.46276891070352
21.20000000000057,-207.33199999999968,81.2995164561267,513.8837481286682,247.73490015909644,97.8824873986204
26.000000000000583,-253.81399999999982,118.84155924591376,522.5871937122345,172.36060173039095,155.6475075624134
26.000000000000583,-215.74799999999973,80.85157077014654,522.6505242231893,234.90660279828418,97.19080122783816
28.800000000000566,-208.19799999999978,79.45244361251586,522.6761087638899,248.50069439720923,94.48856991076241
28.800000000000566,-204.79399999999973,101.54114222323888,522.6761087638899,253.2952374402203,129.2311644734243
39.40000000000057,-203.7359999999997,90.2167207561881,531.6761087638899,255.87948660970935,112.51135222557724
22.400000000000574,-206.67999999999975,87.613569725243,522.6791622013768,253.8976197981678,109.26095094285374
25.80000000000056,-204.7919999999998,86.25511425996731,522.7117991306899,252.31828614196252,101.70534171204835
26.40000000000056,-224.02399999999977,107.55036505749308,522.7133801586872,225.03992097540552,139.6124233320487
34.80000000000058,-208.72399999999976,101.07974982161373,522.7133801586872,246.01546314269683,127.01189373831649
23.000000000000576,-203.64599999999973,92.8104772318299,531.6111892177906,255.83261219256568,113.54217654976449
30.00000000000057,-203.44399999999973,87.11840026079459,522.7117991306899,255.3432021266255,106.17469214960543
19.400000000000567,-209.6579999999997,107.45907982111156,531.6776343171988,243.3019325261472,135.87191039465853
26.000000000000583,-202.1439999999998,95.74136025772779,531.6097616657994,256.72545516906416,119.86964765382727
26.000000000000583,-255.0499999999998,128.00377611617571,531.6460764767911,169.90359734164016,168.87512114817955
33.60000000000058,-219.0479999999998,108.0938633595822,522.7117991306899,226.17054179350032,133.20493746216272
24.20000000000058,-207.28399999999974,96.14807821272365,513.7390225893005,239.9389547567657,119.69032428021298
24.80000000000058,-199.95199999999966,100.06204123442629,522.6387072466846,254.67515172578638,126.05326081050417
25.600000000000605,-199.75199999999973,97.43188849652881,522.6776343171988,252.4326023626325,126.16867127958999
24.80000000000058,-207.19599999999969,104.17891525639928,531.6475568619616,236.6714572708822,134.5761581062044
21.800000000000573,-198.0679999999997,95.7256463859086,531.6761087638899,251.8312330836301,119.37835038983012
31.20000000000057,-195.02999999999966,87.3349111180633,522.6745855343495,255.2793941351113,107.67464483860054
30.60000000000057,-195.7919999999997,90.76713026200629,522.7374005289287,257.4808973688667,112.08114791312359
36.600000000000584,-201.45799999999974,95.30823802799011,522.6761087638899,244.62924354931567,117.33164681831381
28.800000000000566,-196.60799999999978,97.93576637776428,522.6822249909073,255.41576958982273,125.33397700497159
29.400000000000567,-210.80799999999977,96.85795752544044,522.7406472850275,230.86951458422314,122.90739563358959
32.400000000000574,-202.11599999999976,91.76087262008802,522.7390225893005,244.8287464102469,115.901196695179
36.600000000000584,-193.23199999999972,101.01908223697158,522.7439046168979,257.5951492153548,126.11179320843944
41.80000000000057,-197.83399999999975,101.14221296768241,531.6761087638899,249.96756681470183,128.1526163211726
41.80000000000057,-205.4199999999997,84.28422153641816,531.6761087638899,237.26538825813893,105.43852647491472
33.60000000000058,-197.9039999999997,82.57943802182245,522.6490394419218,248.92248339334583,102.39273382042403
33.60000000000058,-250.1659999999998,122.53624461358378,522.707070989494,174.34057920981465,162.7128199950171
33.60000000000058,-209.8599999999997,100.36240929750554,522.7117991306899,238.08286388802222,125.77003355371427
46.600000000000584,-218.5319999999998,81.6529544842072,531.6791622013768,222.35375383191263,98.85221408772993
25.80000000000056,-204.82999999999976,80.39239951637227,522.7406472850275,241.17937571715873,96.13074627402835
18.00000000000054,-199.25399999999976,81.55054312510748,522.6806924235576,249.190470297278,99.6478416035132
23.600000000000577,-200.99599999999973,78.9504248500286,522.6761087638899,249.63075205501352,104.61878575893462
23.600000000000577,-236.72199999999978,117.37008441677135,513.7439046168979,199.15330564645438,162.35767217830002
32.6000000000006,-207.87399999999968,94.65826389703129,513.8096401565144,244.18354383099225,117.28092560224437
26.200000000000607,-202.91999999999967,103.55021583753471,513.7390225893005,252.41120662796914,128.8405211498917
21.800000000000573,-213.9079999999998,91.87609229826886,513.7787629179501,232.28686156740332,116.2842177245947
21.800000000000573,-202.41599999999966,105.50690851313969,522.6730646215087,256.9499952082535,132.1823616235125
25.80000000000056,-201.19999999999973,98.29778023943378,522.7086445539414,250.40836642526622,121.94389467513534
14.600000000000556,-213.87399999999977,94.61088586415426,531.7374005289287,229.42252338919477,123.35572472332551
33.60000000000058,-209.76399999999973,86.92526159868615,522.7422746246868,238.20886306751038,113.46752362288242
33.60000000000058,-205.1999999999998,95.1106303206956,522.6505242231893,243.7791322205719,121.28427852764635
15.200000000000557,-213.3739999999998,92.8340784625992,513.7753902334714,229.33329790997016,121.01777519361742
57.00000000000063,-217.98799999999977,95.80276747568426,522.7390225893005,227.8921375791759,127.60032800223591
26.40000000000056,-219.24599999999975,90.07272996862048,522.8523512746076,223.73211405207337,118.22543573438784
26.40000000000056,-211.59199999999967,98.4838216967641,522.7406472850275,236.65215107238004,125.41994466468545
33.2000000000006,-210.98399999999975,93.30367486867826,522.7821470159342,235.84394747652652,123.07333441406266
42.400000000000574,-207.1839999999997,98.47941380816614,531.7406472850275,243.20135195627418,128.10451755691034
33.60000000000058,-209.8719999999998,91.19687942029604,522.7054998972619,240.88320173432606,117.60325935211151
30.60000000000057,-209.21799999999976,86.94656333633904,522.8113838361194,238.36398117223186,112.43793821024136
21.800000000000573,-205.32199999999978,92.60458258639267,513.7753902334714,247.3748053710142,120.55440482498997
33.000000000000576,-194.44399999999976,103.81669838710931,522.7149636902928,261.95781589395165,123.6328342088365
42.400000000000574,-210.60399999999973,108.65818691658733,531.7406472850275,239.77720888564585,136.7104300557445
