"[1, 4, 6, 8]",150
73.80000000000095,-200.10599999999974,77.06444811973948,621.7959933129232,252.9717619260118,104.80134691084224
91.40000000000086,-197.63999999999976,88.83238148333088,630.7742533262867,252.6214590031734,118.96183937822212
104.60000000000093,-190.0419999999997,97.12678845715034,621.7959933129232,265.9319039871102,127.03050343633385
82.40000000000093,-195.36999999999975,83.66269598811661,630.7742533262867,261.5405390569182,110.23305911363514
86.00000000000094,-195.52999999999966,81.82868629032255,621.7959933129232,264.28390070333216,111.68149703540482
80.60000000000093,-191.71999999999971,78.82075361223096,621.7959933129232,266.0988620409818,99.69054768085358
81.20000000000093,-208.6579999999998,80.56067673499288,621.7959933129232,238.4480764457996,108.76940280137806
90.40000000000097,-200.13399999999967,80.47871795698549,612.785064242391,252.9303104040166,102.84493930330747
-5.399999999999373,-203.67799999999974,68.87117187909621,478.3907466914028,244.2918607625673,85.76215350482403
74.40000000000089,-195.90999999999974,78.09425266945077,630.7742533262867,257.8805292448169,104.10706040905418
60.20000000000088,-215.49999999999974,107.71408264475002,621.8820061875832,229.39528308069376,151.94901386107972
70.60000000000079,-185.6399999999997,94.58824451273014,621.7688913831454,269.882078963666,121.41720175530891
108.2000000000009,-188.57399999999973,82.17104431610946,621.8760360205968,271.7998652004217,112.37969657205954
79.60000000000085,-184.24199999999976,89.35351048503932,621.7959933129232,275.48471337021,126.59377812590685
99.20000000000097,-174.4199999999998,89.90094771469334,621.785064242391,287.3095253944028,115.98628823393555
72.80000000000078,-184.8899999999997,102.2882608122752,622.0095674132212,273.95320521333554,138.62350166743838
80.80000000000092,-187.23799999999972,93.93801656411544,630.7742533262867,269.9599944311735,122.18085038693093
85.00000000000082,-188.53399999999968,88.91887563391715,621.8760360205968,268.86161136798125,121.83305837654078
53.00000000000082,-192.2999999999997,94.87554163218267,621.785064242391,261.54177338071304,125.76807324868845
92.00000000000091,-178.21799999999968,95.25175523842083,621.8760360205968,283.82099272335626,124.45972969661608
84.80000000000094,-180.89999999999972,92.80632090542125,621.785064242391,272.5920950719656,116.44089957017347
114.6000000000009,-179.3219999999997,94.17169381507392,630.7742533262867,278.99932807479144,124.80309933426186
63.40000000000091,-177.5119999999997,96.90504762910976,621.8525055231866,281.0430430417004,127.4211672038886
82.2000000000009,-177.71799999999973,88.78546770727755,630.7742533262867,276.4447594505869,110.6078295015391
47.600000000000875,-179.16199999999972,82.77592256205921,621.8820061875832,279.0221142844662,108.45318131706237
55.000000000000696,-200.55799999999974,113.60820144690274,612.9248261847662,245.97595024976866,156.03423184511723
52.60000000000082,-178.83999999999978,90.95211487370716,612.8015029687342,276.1140637423184,117.44635835374936
64.20000000000093,-172.66999999999973,91.14902248515907,621.8760360205968,287.68500290312437,130.95184040130013
61.20000000000084,-197.76399999999978,111.3859789381053,630.7742533262867,246.36211318683814,153.3771607223395
72.2000000000009,-163.2099999999997,87.0357782753738,621.785064242391,294.7253839181447,124.00609536269445
100.40000000000096,-170.25399999999968,85.51712743070846,630.7742533262867,280.5315973705769,121.11844985070826
88.60000000000096,-157.5579999999997,89.44522478030918,630.7742533262867,297.3637200675364,123.02558843385441
67.60000000000092,-155.41399999999967,89.58536154975339,621.8760360205968,296.2475958449904,126.94643912445974
81.80000000000085,-146.0419999999997,95.6550857822,630.7742533262867,314.2249496971042,134.49930529890628
83.60000000000093,-148.06999999999968,92.1723011538718,630.7742533262867,309.85255074799176,129.8664324405132
93.60000000000093,-156.7779999999997,103.13186469758047,630.7742533262867,295.2349524108919,146.45022074158192
105.20000000000098,-139.61399999999966,96.01121707384007,630.7742533262867,319.3181881533938,128.32708503472196
69.4000000000008,-143.02599999999967,87.96647386362622,621.7959933129232,316.9883285923004,124.93239787028055
99.60000000000095,-148.34799999999967,96.38122066045871,630.7742533262867,310.1027706933584,133.95765199678394
90.80000000000095,-140.67999999999967,90.14166628147072,630.7742533262867,320.47655222820174,125.24860976241474
79.20000000000087,-144.63199999999966,84.62108351941632,630.7742533262867,318.4648902399736,122.36694109732652
90.40000000000092,-144.00799999999967,91.16863021895215,630.7742533262867,318.21147187259254,128.67508353364886
94.60000000000096,-147.12399999999968,94.72878667015658,630.8352140260765,312.58165671258087,134.28937769738425
95.60000000000096,-141.75199999999967,94.23597665435443,630.7742533262867,317.18449344860585,131.55515341028985
73.40000000000092,-137.28799999999967,91.91732076164992,630.7742533262867,326.5863477942372,132.6105479341681
93.40000000000087,-136.21799999999968,88.87711109166428,630.7742533262867,324.31852113654435,123.9073152063705
109.40000000000092,-134.12599999999966,91.77786946753581,621.7959933129232,327.33224071824594,131.76702217145916
89.6000000000009,-140.24199999999965,92.22592388260492,630.7742533262867,318.1081021939358,133.04671641585423
68.20000000000093,-143.94999999999965,81.25551488976012,621.7959933129232,319.79388639821394,122.28277695884184
92.80000000000089,-142.13999999999967,81.82158394946914,621.8760360205968,317.2701558268084,111.99865638207764
101.60000000000089,-152.55799999999965,85.86844493759061,621.8525055231866,301.54712161816025,121.2099257704827
81.80000000000092,-145.24599999999964,90.1420028843382,621.8760360205968,315.27612649145306,131.96655228160665
81.80000000000092,-150.73799999999966,88.89737316704039,621.7959933129232,306.338787298516,123.44401481828395
91.40000000000092,-144.69999999999965,81.25036122996642,621.8760360205968,314.0669923268194,116.63742537186418
102.80000000000092,-151.7299999999997,94.26821892875687,630.7742533262867,306.44002225672045,135.68978169685454
71.00000000000085,-144.18599999999967,85.93334279544834,621.785064242391,315.7103982256196,121.30208337912133
72.40000000000093,-144.42999999999967,84.85608699439324,621.785064242391,313.72200056655333,121.28092282014946
94.6000000000009,-152.78999999999968,97.36696102888311,621.8760360205968,305.21500870956856,139.1102185593184
86.6000000000008,-146.20599999999965,96.53711184824226,621.8760360205968,313.4930280300506,134.3599705629697
66.40000000000092,-145.34799999999967,89.8544584091409,621.7959933129232,313.73035823879513,122.29798014977347
93.60000000000093,-141.63399999999965,89.61471778675663,630.7742533262867,319.10874335153807,129.80522948274356
76.00000000000094,-131.99799999999965,86.75621243461491,621.8760360205968,333.7868655884381,124.29981572179177
117.2000000000009,-145.24199999999965,93.41671925303326,621.8760360205968,312.49551991181323,134.25462331897785
95.20000000000098,-147.92599999999968,86.38035728103947,621.8525055231866,307.3396196232697,118.04303394418118
65.80000000000092,-145.67799999999966,79.84800007514292,621.8525055231866,314.2695477715686,114.28785489848059
75.20000000000091,-145.4819999999997,76.36599292879012,621.8525055231866,317.8740666533952,119.91079607790483
37.000000000000846,-152.3179999999997,77.07529874090676,612.785064242391,299.4432011184505,115.33456476287506
53.200000000000884,-147.5119999999997,78.93413618961078,612.7742533262868,307.6948665604739,112.43949473736959
81.20000000000093,-138.98399999999967,84.06028160790345,621.7796441749217,323.82946492782213,123.57730995945315
67.20000000000094,-155.69599999999969,86.89165428279074,621.785064242391,300.41869807066763,125.20292047972498
85.0000000000008,-150.9259999999997,82.63054958064859,621.785064242391,304.1903389750499,121.66599936050271
77.40000000000089,-140.68199999999965,84.94561128157258,630.7742533262867,322.04035529828496,122.92004866143324
64.80000000000086,-150.8959999999997,82.20037703076568,630.7742533262867,307.55138455480096,121.15550891358198
77.0000000000008,-151.4499999999997,89.40022091695317,621.8760360205968,305.61092153226923,128.68351167039646
56.800000000000836,-157.4599999999997,82.97800913495108,612.7959933129232,290.4181123049987,115.84190808277496
73.20000000000088,-149.6139999999997,89.71524844751885,621.8525055231866,304.973390421778,129.6208927460849
62.60000000000082,-150.99599999999964,88.94077571058187,621.8525055231866,308.3000022559501,127.32973887101957
98.40000000000086,-164.3079999999997,88.42926402498229,612.785064242391,286.2923528675107,124.83069523552234
65.40000000000094,-156.10599999999968,75.95912824670924,621.785064242391,293.4923792680223,112.0011739273053
66.60000000000088,-160.97799999999972,77.95796249261534,603.785064242391,285.8116142573193,106.80402255423188
61.20000000000093,-158.8239999999997,76.4751163712748,621.7796441749217,289.975582082582,115.44369118943474
54.8000000000008,-168.5419999999997,89.74923418057686,621.8760360205968,283.93956008735995,130.57600725867906
67.00000000000091,-164.79999999999967,78.68071174055318,612.8015029687342,287.13626598238113,110.46789342789994
45.60000000000089,-168.08799999999965,86.72664790016982,612.8015029687342,281.6285692101066,131.09571242823355
35.400000000000865,-160.18799999999973,82.04220289582686,621.8525055231866,291.94736261388897,113.6766585472831
47.20000000000079,-153.05799999999968,88.53089085737264,612.9062497991932,300.35834577490886,127.01429938797428
67.40000000000089,-156.5419999999997,82.08979130196413,621.785064242391,300.2792018966109,117.11956537521421
80.80000000000089,-163.87999999999968,93.99059527420833,621.6018372984822,287.7712131891659,133.80143379045631
77.20000000000094,-149.05999999999966,98.40606688614294,621.8760360205968,309.5438649438876,144.59061644432018
77.20000000000094,-151.9079999999997,84.85108093595525,621.8760360205968,300.97032089792816,119.23525628887964
85.40000000000094,-160.0919999999997,94.85022053743488,621.8760360205968,284.6388655114246,127.43200620385062
89.00000000000094,-154.2959999999997,88.42992470877735,621.785064242391,299.11863388336275,126.53162381387996
75.60000000000093,-156.4859999999997,90.20398773890228,621.7688913831454,296.80088386763305,130.9657607844009
75.60000000000093,-158.9919999999997,89.87690212729873,621.7688913831454,291.0284741761375,138.4053869294011
68.6000000000009,-142.58399999999966,80.59778498197099,630.7742533262867,319.0490613131895,118.35305483106197
56.80000000000089,-163.5859999999997,84.51538678844241,612.8880122116434,281.58785744120655,124.78827064226493
78.80000000000086,-158.6319999999997,85.3733950127323,621.785064242391,290.55813897492925,120.59335692551147
98.60000000000088,-149.2619999999997,92.88051117430412,621.8525055231866,301.5327413210487,125.47398692586721
85.00000000000091,-146.32599999999965,97.99441884107502,621.7959933129232,311.8005938204114,139.79744391241866
77.80000000000089,-135.97799999999964,95.52219383996602,621.785064242391,325.70483763010077,139.1038799083216
